-58.852,70.39
-58.915,70.491
-58.96,70.576
-59.012,70.646
-59.046,70.716
-59.032,70.788
-58.932,70.819
-58.761,70.754
-58.597,70.726
-58.415,70.604
-58.342,70.761
-58.303,70.875
-58.307,70.982
-58.276,71.069
-58.225,71.138
-58.2,71.214
-58.143,71.27
-58.117,71.341
-58.059,71.391
-58.033,71.46
-58.04,71.532
-57.958,71.562
-57.928,71.632
-57.885,71.688
-57.875,71.756
-57.781,71.757
-57.765,71.84
-57.712,71.891
-57.605,71.847
-57.527,71.902
-57.435,71.915
-57.323,71.847
-57.224,71.903
-57.149,71.963
-57.205,72.076
-57.249,72.174
-57.288,72.258
-57.424,72.286
-57.412,72.39
-57.333,72.452
-57.349,72.531
-57.413,72.584
-57.544,72.566
-57.527,72.674
-57.566,72.739
-57.535,72.807
-57.531,72.872
-57.584,72.917
-57.692,72.89
-57.807,72.861
-57.853,72.944
-57.841,73.029
-57.909,73.067
-57.939,73.126
-57.936,73.19
-57.933,73.25
-57.908,73.307
-57.876,73.361
-57.852,73.416
-57.733,73.387
-57.551,73.294
-57.414,73.322
-57.293,73.327
-57.289,73.441
-57.327,73.537
-57.268,73.599
-57.388,73.653
-57.406,73.741
-57.346,73.798
-57.246,73.806
-57.226,73.881
-57.276,73.945
-57.181,73.965
-57.236,74.041
-57.331,74.07
-57.441,74.072
-57.525,74.107
-57.629,74.093
-57.664,74.173
-57.634,74.251
-57.613,74.319
-57.64,74.375
-57.61,74.43
-57.633,74.483
-57.596,74.531
-57.622,74.582
-57.611,74.633
-57.567,74.671
-57.513,74.702
-57.535,74.76
-57.608,74.785
-57.686,74.794
-57.774,74.773
-57.872,74.706
-57.973,74.685
-57.996,74.78
-58.054,74.822
-58.037,74.897
-58.083,74.942
-58.11,74.99
-58.008,75.032
-57.761,74.993
-57.633,75.044
-57.586,75.118
-57.605,75.194
-57.593,75.258
-57.647,75.31
-57.767,75.312
-57.798,75.388
-57.717,75.441
-57.711,75.505
-57.719,75.559
-57.687,75.603
-57.644,75.638
-57.536,75.571
-57.473,75.632
-57.376,75.583
-57.286,75.597
-57.208,75.614
-57.124,75.604
-57.04,75.601
-56.96,75.611
-56.928,75.684
-56.952,75.767
-57.007,75.842
-56.948,75.895
-56.92,75.95
-56.873,75.986
-56.833,76.025
-56.819,76.078
-56.783,76.116
-56.881,76.15
-56.942,76.205
-57.024,76.232
-57.078,76.283
-57.161,76.297
-57.239,76.323
-57.247,76.396
-57.268,76.453
-57.321,76.484
-57.35,76.532
-57.377,76.577
-57.379,76.628
-57.308,76.66
-57.251,76.701
-57.246,76.76
-57.204,76.798
-57.21,76.851
-57.139,76.86
-57.072,76.876
-57.053,76.932
-57.12,76.98
-57.113,77.038
-57.12,77.086
-57.147,77.126
-57.185,77.159
-57.23,77.186
-57.237,77.234
-57.281,77.26
-57.347,77.253
-57.381,77.299
-57.411,77.337
-57.475,77.325
-57.531,77.343
-57.56,77.388
-57.612,77.401
-57.646,77.438
-57.667,77.48
-57.586,77.521
-57.569,77.583
-57.567,77.633
-57.566,77.679
-57.629,77.692
-57.7,77.688
-57.751,77.712
-57.816,77.689
-57.805,77.767
-57.878,77.762
-57.946,77.712
-57.98,77.536
-58.095,77.478
-58.193,77.455
-58.265,77.355
-58.37,77.337
-58.46,77.325
-58.545,77.304
-58.628,77.283
-58.697,77.206
-58.787,77.161
-58.83,77.274
-58.89,77.335
-58.973,77.315
-59.048,77.317
-59.12,77.286
-59.193,77.269
-59.261,77.29
-59.308,77.341
-59.357,77.382
-59.338,77.465
-59.311,77.549
-59.304,77.626
-59.277,77.7
-59.289,77.768
-59.315,77.824
-59.339,77.876
-59.346,77.932
-59.282,77.981
-59.128,77.978
-59.031,78.055
-59.032,78.147
-59.082,78.213
-59.109,78.276
-59.055,78.33
-59.093,78.387
-59.097,78.443
-59.092,78.496
-59.088,78.546
-59.093,78.594
-59.12,78.634
-59.13,78.68
-59.113,78.725
-59.09,78.768
-59.159,78.783
-59.242,78.755
-59.29,78.797
-59.334,78.826
-59.379,78.848
-59.419,78.875
-59.472,78.878
-59.529,78.866
-59.571,78.899
-59.626,78.896
-59.676,78.908
-59.732,78.886
-59.791,78.864
-59.833,78.907
-59.868,78.948
-59.904,78.979
-59.945,79.002
-59.983,79.027
-60.026,79.04
-60.075,79.037
-60.095,79.086
-60.122,79.122
-60.085,79.176
-60.115,79.221
-60.101,79.271
-60.074,79.318
-60.106,79.358
-60.073,79.404
-60.102,79.446
-60.141,79.473
-60.205,79.447
-60.271,79.415
-60.335,79.398
-60.394,79.369
-60.435,79.416
-60.479,79.442
-60.529,79.441
-60.557,79.483
-60.586,79.518
-60.635,79.517
-60.642,79.57
-60.571,79.625
-60.606,79.678
-60.68,79.667
-60.746,79.59
-60.811,79.595
-60.828,79.66
-60.809,79.73
-60.812,79.787
-60.841,79.825
-60.836,79.872
-60.851,79.914
-60.826,79.957
-60.854,79.995
-60.928,79.953
-60.988,79.954
-61.044,79.926
-61.1,79.895
-61.137,79.944
-61.149,80.001
-61.188,80.029
-61.203,80.072
-61.26,80.019
-61.318,80.014
-61.36,79.955
-61.379,79.851
-61.456,79.822
-61.503,79.754
-61.573,79.731
-61.639,79.739
-61.695,79.702
-61.757,79.709
-61.815,79.719
-61.869,79.692
-61.899,79.616
-61.971,79.609
-62.019,79.555
-62.069,79.5
-62.131,79.464
-62.199,79.466
-62.245,79.406
-62.297,79.348
-62.349,79.445
-62.336,79.569
-62.358,79.657
-62.403,79.713
-62.478,79.702
-62.505,79.767
-62.534,79.819
-62.575,79.855
-62.592,79.908
-62.618,79.953
-62.624,80.007
-62.67,80.034
-62.702,80.071
-62.745,80.092
-62.782,80.12
-62.835,80.106
-62.866,80.149
-62.889,80.191
-62.938,80.196
-62.977,80.22
-62.997,80.261
-62.95,80.317
-62.941,80.377
-62.978,80.416
-62.978,80.467
-63.046,80.455
-63.107,80.45
-63.151,80.473
-63.204,80.457
-63.248,80.394
-63.299,80.332
-63.361,80.3
-63.423,80.306
-63.341,80.461
-63.403,80.512
-63.459,80.532
-63.52,80.515
-63.544,80.57
-63.598,80.492
-63.655,80.43
-63.72,80.439
-63.774,80.451
-63.812,80.491
-63.861,80.44
-63.918,80.425
-63.955,80.368
-64,80.316
-64.053,80.379
-64.115,80.369
-64.168,80.344
-64.209,80.39
-64.238,80.441
-64.271,80.484
-64.243,80.555
-64.246,80.622
-64.334,80.579
-64.398,80.576
-64.434,80.487
-64.468,80.389
-64.546,80.383
-64.61,80.382
-64.644,80.452
-64.627,80.553
-64.618,80.641
-64.523,80.73
-64.555,80.806
-64.591,80.857
-64.565,80.92
-64.581,80.975
-64.577,81.03
-64.575,81.082
-64.598,81.127
-64.597,81.177
-64.531,81.211
-64.576,81.266
-64.6,81.312
-64.62,81.354
-64.615,81.401
-64.639,81.44
-64.698,81.439
-64.764,81.41
-64.824,81.413
-64.882,81.404
-64.898,81.464
-64.923,81.508
-64.969,81.523
-64.95,81.58
-64.999,81.603
-65.029,81.635
-65.07,81.649
-65.115,81.649
-65.164,81.621
-65.149,81.451
-65.147,81.233
-65.279,81.359
-65.367,81.32
-65.439,81.329
-65.494,81.367
-65.555,81.357
-65.61,81.33
-65.666,81.335
-65.682,81.407
-65.733,81.436
-65.773,81.469
-65.814,81.495
-65.834,81.542
-65.854,81.588
-65.856,81.641
-65.87,81.689
-65.919,81.706
-65.955,81.734
-65.994,81.755
-66.039,81.76
-66.087,81.745
-66.123,81.679
-66.175,81.724
-66.202,81.774
-66.195,81.835
-66.216,81.882
-66.194,81.937
-66.076,81.968
-66.158,82.029
-66.188,82.079
-66.214,82.12
-66.207,82.168
-66.161,82.211
-66.174,82.264
-66.151,82.311
-66.172,82.355
-66.126,82.394
-66.178,82.431
-66.201,82.472
-66.186,82.518
-66.214,82.554
-66.246,82.583
-66.289,82.597
-66.337,82.603
-66.379,82.617
-66.431,82.585
-66.472,82.621
-66.5,82.656
-66.509,82.701
-66.557,82.706
-66.606,82.652
-66.65,82.69
-66.694,82.705
-66.733,82.644
-66.787,82.67
-66.826,82.699
-66.869,82.707
-66.869,82.763
-66.906,82.792
-66.946,82.805
-66.982,82.824
-66.984,82.871
-67.038,82.856
-67.085,82.84
-67.124,82.862
-67.163,82.875
-67.206,82.868
-67.244,82.832
-67.293,82.83
-67.323,82.87
-67.356,82.899
-67.366,82.945
-67.413,82.951
-67.435,82.988
-67.473,83.002
-67.483,83.044
-67.493,83.084
-67.519,83.114
-67.521,83.155
-67.495,83.199
-67.486,83.246
-67.511,83.283
-67.554,83.299
-67.609,83.281
-67.662,83.248
-67.701,83.164
-67.714,83.032
-67.754,82.928
-67.793,82.833
-67.86,82.779
-67.928,82.748
-67.996,82.788
-68.06,82.809
-68.12,82.811
-68.175,82.82
-68.226,82.839
-68.262,82.773
-68.324,82.799
-68.379,82.796
-68.428,82.811
-68.451,82.868
-68.449,82.939
-68.514,82.948
-68.561,82.97
-68.516,83.048
-68.614,82.966
-68.678,82.98
-68.73,82.978
-68.777,82.99
-68.794,83.045
-68.841,83.063
-68.891,83.038
-68.889,82.926
-68.926,82.842
-68.996,82.821
-68.976,82.711
-69.078,82.729
-69.139,82.693
-69.187,82.646
-69.202,82.565
-69.192,82.461
-69.277,82.427
-69.358,82.47
-69.422,82.521
-69.452,82.609
-69.512,82.651
-69.578,82.606
-69.63,82.551
-69.586,82.403
-69.707,82.453
-69.781,82.439
-69.839,82.477
-69.881,82.533
-69.936,82.558
-69.99,82.572
-69.997,82.644
-69.942,82.739
-69.966,82.818
-69.998,82.877
-70.026,82.932
-70.064,82.973
-70.092,83.02
-70.122,83.062
-70.149,83.105
-70.2,83.117
-70.255,83.115
-70.309,83.103
-70.326,83.164
-70.286,83.235
-70.135,83.277
-70.043,83.358
-70.033,83.447
-69.964,83.511
-69.825,83.535
-69.491,83.448
-69.35,83.603
-69.32,83.733
-69.205,83.802
-69.057,83.843
-68.919,83.901
-68.95,84.024
-68.884,84.102
-68.913,84.189
-69.026,84.223
-69.182,84.202
-69.256,84.278
-69.336,84.316
-69.438,84.311
-69.541,84.309
-69.602,84.365
-69.698,84.333
-69.778,84.362
-69.799,84.435
-69.804,84.504
-69.84,84.552
-69.832,84.611
-69.865,84.656
-69.932,84.654
-69.962,84.702
-69.808,84.732
-69.938,84.782
-69.967,84.838
-69.985,84.885
-70.016,84.92
-70.059,84.942
-70.072,84.987
-70.078,85.031
-70.059,85.076
-70.044,85.122
-70.07,85.161
-69.929,85.116
-69.832,85.166
-69.712,85.157
-69.672,85.239
-69.591,85.268
-69.56,85.335
-69.46,85.32
-69.392,85.372
-69.354,85.433
-69.307,85.48
-69.289,85.54
-69.313,85.6
-69.251,85.634
-69.196,85.668
-69.116,85.662
-69.061,85.706
-69.007,85.742
-69.042,85.813
-68.982,85.852
-68.928,85.883
-68.842,85.848
-68.792,85.908
-68.707,85.889
-68.748,85.99
-68.724,86.054
-68.666,86.085
-68.661,86.145
-68.636,86.192
-68.637,86.244
-68.604,86.284
-68.562,86.316
-68.521,86.347
-68.497,86.391
-68.465,86.428
-68.429,86.46
-68.38,86.48
-68.365,86.53
-68.375,86.581
-68.308,86.588
-68.3,86.645
-68.386,86.678
-68.345,86.736
-68.283,86.759
-68.209,86.752
-68.177,86.803
-68.102,86.76
-68.072,86.829
-68.01,86.843
-67.949,86.849
-67.913,86.894
-67.843,86.863
-67.864,86.955
-67.89,87.021
-67.852,87.067
-67.783,87.07
-67.733,87.099
-67.781,87.164
-67.815,87.219
-67.73,87.232
-67.64,87.192
-67.595,87.245
-67.526,87.231
-67.457,87.221
-67.388,87.155
-67.304,87.154
-67.227,87.149
-67.157,87.067
-67.088,87.143
-67.06,87.222
-67.013,86.998
-67.043,86.588
-66.812,86.409
-66.695,86.046
-66.415,85.968
-66.224,86.068
-66.04,85.979
-65.897,86.076
-65.752,85.891
-65.588,85.678
-65.505,85.16
-65.144,85.159
-64.907,85.209
-64.701,85.2
-64.607,85.375
-64.5,85.494
-64.405,85.595
-64.338,85.705
-64.183,85.627
-64.136,85.781
-64.019,85.823
-63.991,85.937
-63.993,86.051
-63.899,86.104
-63.766,86.001
-63.641,85.851
-63.491,85.795
-63.353,85.757
-63.225,85.772
-63.133,85.848
-63.03,85.883
-62.928,85.755
-62.869,85.5
-62.67,85.49
-62.515,85.442
-62.369,85.397
-62.228,85.404
-62.115,85.467
-61.99,85.459
-61.869,85.39
-61.75,85.287
-61.634,85.385
-61.532,85.452
-61.445,85.518
-61.394,85.612
-61.381,85.722
-61.297,85.778
-61.216,85.824
-61.112,85.799
-61.095,85.914
-61.167,86.029
-61.133,86.126
-61.144,86.221
-61.059,86.266
-60.935,86.202
-60.852,86.26
-60.76,86.123
-60.635,86.113
-60.552,86.173
-60.472,86.042
-60.356,85.979
-60.246,85.994
-60.144,85.978
-60.058,85.889
-59.984,85.753
-59.857,85.828
-59.778,85.918
-59.727,86.013
-59.617,85.98
-59.524,86
-59.456,86.057
-59.416,86.135
-59.34,86.167
-59.294,86.232
-59.269,86.306
-59.205,86.347
-59.233,86.438
-59.2,86.512
-59.184,86.584
-59.182,86.658
-59.129,86.708
-59.059,86.731
-59.026,86.791
-58.992,86.846
-58.999,86.915
-58.916,86.922
-58.853,86.949
-58.83,87.012
-58.803,87.068
-58.791,87.127
-58.703,87.088
-58.62,87.041
-58.547,87.066
-58.473,87.024
-58.396,87.025
-58.342,87.076
-58.308,87.139
-58.248,87.165
-58.235,87.234
-58.207,87.291
-58.197,87.353
-58.109,87.304
-58.091,87.393
-58.012,87.384
-57.973,87.436
-58.005,87.513
-57.953,87.557
-57.975,87.624
-57.914,87.656
-57.863,87.686
-57.794,87.663
-57.733,87.682
-57.674,87.691
-57.618,87.705
-57.559,87.706
-57.498,87.669
-57.454,87.576
-57.395,87.48
-57.358,87.347
-57.451,87.079
-57.282,86.976
-57.139,87.087
-57.021,87.12
-56.986,86.934
-56.86,86.882
-56.751,86.858
-56.666,86.786
-56.601,86.922
-56.491,86.923
-56.4,86.926
-56.322,86.959
-56.329,86.759
-56.2,86.7
-56.182,86.533
-56.049,86.484
-55.932,86.48
-55.838,86.551
-55.787,86.666
-55.687,86.693
-55.595,86.634
-55.503,86.597
-55.414,86.616
-55.341,86.542
-55.311,86.401
-55.194,86.368
-55.183,86.205
-55.179,86.008
-55.001,86.208
-54.969,86.427
-54.89,86.529
-54.776,86.516
-54.679,86.525
-54.599,86.558
-54.584,86.66
-54.501,86.693
-54.412,86.654
-54.33,86.594
-54.29,86.452
-54.199,86.361
-54.1,86.451
-54.018,86.513
-53.929,86.463
-53.859,86.375
-53.764,86.355
-53.677,86.378
-53.643,86.482
-53.671,86.614
-53.731,86.749
-53.71,86.858
-53.604,86.878
-53.644,86.99
-53.557,87.037
-53.504,87.093
-53.58,87.182
-53.548,87.267
-53.489,87.319
-53.396,87.302
-53.31,87.298
-53.236,87.313
-53.169,87.217
-53.079,87.159
-53.029,87.028
-52.921,86.991
-52.834,87.042
-52.798,86.894
-52.698,86.83
-52.602,86.883
-52.518,86.911
-52.444,86.943
-52.366,86.91
-52.326,86.798
-52.238,86.747
-52.218,86.616
-52.146,86.513
-52.104,86.384
-52.042,86.261
-52,86.118
-51.894,86.028
-51.786,85.963
-51.664,85.975
-51.564,85.92
-51.479,85.84
-51.375,85.916
-51.324,86.05
-51.209,86.06
-51.117,85.978
-51.017,86.005
-50.929,86.032
-50.849,85.969
-50.762,85.927
-50.682,85.872
-50.591,85.858
-50.523,85.937
-50.463,86.015
-50.374,86.024
-50.34,86.116
-50.28,86.178
-50.393,86.302
-50.441,86.445
-50.343,86.517
-50.302,86.603
-50.403,86.706
-50.217,86.668
-50.099,86.641
-50.029,86.446
-49.981,86.19
-49.827,86.225
-49.726,86.16
-49.631,86.111
-49.533,86.118
-49.474,86.017
-49.369,86.037
-49.287,85.982
-49.209,85.923
-49.189,85.791
-49.2,85.62
-49.053,85.589
-49.039,85.424
-49.327,85.155
-49.295,84.838
-49.164,84.629
-49.003,84.494
-48.933,84.293
-49.039,83.998
-48.727,84.023
-48.517,84.049
-48.346,84.041
-48.208,83.959
-48.16,83.763
-48.015,83.663
-47.863,83.622
-47.791,83.46
-47.62,83.534
-47.475,83.569
-47.588,83.236
-47.459,83.028
-47.65,82.702
-47.75,82.291
-47.292,82.489
-47.078,82.329
-46.881,82.503
-46.697,82.398
-46.531,82.358
-46.378,82.33
-46.27,82.195
-46.21,81.999
-46.1,81.835
-45.999,81.665
-45.804,81.778
-45.641,81.709
-45.498,81.644
-45.355,81.608
-45.221,81.554
-45.129,81.418
-44.976,81.397
-44.89,81.251
-44.796,81.102
-44.827,80.853
-45.038,80.49
-44.856,80.2
-44.555,80.221
-44.321,80.342
-44.242,80.705
-44.098,80.921
-43.955,81.048
-43.779,81.004
-43.813,81.257
-43.85,81.495
-43.798,81.678
-43.705,81.807
-43.629,81.928
-43.475,81.917
-43.335,81.907
-43.356,82.091
-43.317,82.227
-43.323,82.365
-43.343,82.503
-43.3,82.623
-43.235,82.72
-43.169,82.807
-43.248,82.932
-43.199,83.049
-43.462,83.105
-43.467,83.307
-43.233,83.324
-43.172,83.451
-43.062,83.499
-42.996,83.58
-42.886,83.588
-42.844,83.684
-42.97,83.801
-43.042,83.928
-43.1,84.048
-43.179,84.158
-43.363,84.221
-43.413,84.376
-43.497,84.499
-43.495,84.633
-43.515,84.753
-43.677,84.818
-43.842,84.908
-44.141,84.888
-44.519,84.915
-44.734,85.128
-45.314,85.017
-45.616,85.339
-45.683,85.624
-45.778,85.842
-45.821,86.041
-46.165,86.078
-46.359,86.291
-46.409,86.503
-46.049,86.525
-45.974,86.715
-46.016,86.875
-46.107,87.007
-46.321,87.07
-46.238,87.238
-46.154,87.35
-46.08,87.444
-45.913,87.425
-45.694,87.271
-45.56,87.384
-45.381,87.282
-45.177,87.045
-44.92,86.873
-44.741,86.988
-44.563,86.974
-44.395,86.937
-44.248,86.967
-44.127,87.014
-43.99,86.972
-43.856,86.837
-43.694,86.75
-43.536,86.708
-43.389,86.634
-43.267,86.708
-43.137,86.628
-43.09,86.786
-42.989,86.845
-43.014,86.978
-42.942,87.06
-42.879,87.127
-42.9,87.231
-42.848,87.307
-42.728,87.247
-42.62,87.221
-42.682,87.383
-42.693,87.494
-42.712,87.588
-42.62,87.626
-42.569,87.688
-42.489,87.704
-42.44,87.758
-42.374,87.785
-42.294,87.759
-42.222,87.783
-42.203,87.579
-42.063,87.577
-41.969,87.608
-41.884,87.558
-41.822,87.637
-41.751,87.674
-41.677,87.599
-41.597,87.542
-41.537,87.63
-41.537,87.74
-41.466,87.784
-41.391,87.793
-41.329,87.821
-41.257,87.802
-41.188,87.804
-41.123,87.818
-41.083,87.874
-41.025,87.898
-40.974,87.931
-40.91,87.875
-40.949,87.669
-40.819,87.631
-40.719,87.637
-40.652,87.71
-40.568,87.697
-40.496,87.654
-40.421,87.629
-40.35,87.652
-40.28,87.623
-40.218,87.665
-40.166,87.577
-40.106,87.502
-40.236,87.297
-40.233,87.07
-40.105,86.956
-39.955,86.97
-39.832,86.981
-39.726,87.006
-39.643,86.931
-39.604,86.804
-39.514,86.728
-39.407,86.799
-39.344,86.913
-39.283,87.009
-39.18,86.991
-39.093,86.994
-39.087,87.115
-38.98,87.096
-38.896,87.059
-38.818,87.023
-38.824,86.866
-38.696,86.899
-38.609,86.864
-38.528,86.84
-38.591,86.662
-38.474,86.584
-38.377,86.538
-38.278,86.589
-38.189,86.628
-38.103,86.613
-38.033,86.554
-37.968,86.489
-37.889,86.56
-37.808,86.587
-37.796,86.432
-37.682,86.436
-37.763,86.249
-37.81,86.043
-37.677,85.948
-37.805,85.738
-37.723,85.553
-37.589,85.457
-37.466,85.383
-37.473,85.203
-37.396,85.058
-37.235,85.059
-37.098,85.153
-36.967,85.184
-36.882,85.304
-36.755,85.274
-36.756,85.055
-36.725,84.871
-36.664,84.721
-36.501,84.766
-36.398,84.676
-36.293,84.618
-36.183,84.595
-36.081,84.563
-35.995,84.498
-35.963,84.368
-35.845,84.334
-35.744,84.291
-35.775,84.582
-35.689,84.741
-35.618,84.862
-35.494,84.876
-35.455,84.997
-35.42,85.111
-35.396,85.226
-35.402,85.352
-35.341,85.447
-35.217,85.429
-35.106,85.381
-35.017,85.43
-34.928,85.353
-34.837,85.397
-34.759,85.314
-34.663,85.334
-34.591,85.384
-34.565,85.481
-34.641,85.617
-34.764,85.76
-34.92,85.901
-35.31,85.981
-35.283,86.215
-35.716,86.261
-36.151,86.482
-36.126,86.759
-35.936,86.882
-35.762,86.959
-35.628,87.037
-35.459,87.025
-35.379,87.132
-35.282,87.189
-35.203,87.252
-35.208,87.358
-35.147,87.428
-35.124,87.511
-35.091,87.584
-35.055,87.652
-35.114,87.734
-35.305,87.757
-35.354,87.888
-35.346,87.996
-35.211,88.027
-35.197,88.128
-35.133,88.186
-35.067,88.231
-35.055,88.308
-35.058,88.382
-35.084,88.455
-34.97,88.448
-34.91,88.502
-34.839,88.523
-34.789,88.569
-34.713,88.563
-34.636,88.477
-34.552,88.521
-34.478,88.538
-34.417,88.572
-34.495,88.679
-34.481,88.767
-34.544,88.843
-34.405,88.826
-34.299,88.78
-34.228,88.82
-34.215,88.899
-34.255,88.985
-34.298,89.064
-34.272,89.133
-34.372,89.18
-34.494,89.222
-34.669,89.219
-34.695,89.343
-34.711,89.436
-34.674,89.516
-34.721,89.587
-34.807,89.63
-34.78,89.717
-34.742,89.785
-34.698,89.842
-34.768,89.9
-34.808,89.965
-34.812,90.033
-34.778,90.092
-34.751,90.15
-34.659,90.147
-34.601,90.196
-34.525,90.205
-34.461,90.233
-34.453,90.304
-34.486,90.372
-34.436,90.418
-34.41,90.47
-34.386,90.518
-34.351,90.558
-34.29,90.566
-34.261,90.615
-34.309,90.675
-34.335,90.735
-34.314,90.789
-34.263,90.822
-34.25,90.874
-34.238,90.922
-34.261,90.972
-34.302,91.018
-34.368,91.05
-34.36,91.115
-34.338,91.169
-34.336,91.222
-34.34,91.272
-34.371,91.317
-34.348,91.367
-34.394,91.408
-34.49,91.399
-34.567,91.433
-34.65,91.453
-34.707,91.506
-34.76,91.555
-34.73,91.63
-34.752,91.694
-34.845,91.696
-34.925,91.724
-34.99,91.764
-35.011,91.835
-34.933,91.898
-34.969,91.967
-34.966,92.031
-34.875,92.053
-34.899,92.13
-34.832,92.167
-34.789,92.214
-34.781,92.272
-34.794,92.327
-34.851,92.366
-34.783,92.41
-34.758,92.463
-34.73,92.507
-34.689,92.54
-34.623,92.542
-34.552,92.536
-34.52,92.592
-34.45,92.581
-34.447,92.654
-34.443,92.712
-34.446,92.766
-34.43,92.813
-34.386,92.841
-34.363,92.883
-34.346,92.925
-34.365,92.973
-34.338,93.014
-34.363,93.06
-34.365,93.107
-34.402,93.146
-34.43,93.189
-34.443,93.237
-34.403,93.275
-34.366,93.31
-34.307,93.319
-34.272,93.357
-34.257,93.401
-34.224,93.432
-34.236,93.481
-34.241,93.526
-34.264,93.568
-34.279,93.612
-34.274,93.656
-34.221,93.675
-34.226,93.725
-34.211,93.766
-34.189,93.801
-34.149,93.822
-34.157,93.868
-34.198,93.905
-34.307,93.877
-34.4,93.891
-34.43,93.956
-34.469,94.003
-34.507,94.046
-34.491,94.103
-34.479,94.156
-34.43,94.192
-34.427,94.246
-34.439,94.292
-34.551,94.253
-34.585,94.322
-34.571,94.384
-34.486,94.414
-34.492,94.475
-34.456,94.515
-34.449,94.562
-34.45,94.607
-34.421,94.641
-34.412,94.684
-34.384,94.716
-34.359,94.75
-34.305,94.752
-34.306,94.807
-34.291,94.848
-34.261,94.878
-34.211,94.883
-34.165,94.899
-34.124,94.92
-34.091,94.949
-34.036,94.929
-34,94.968
-33.97,95.002
-33.914,94.947
-33.866,94.989
-33.839,95.033
-33.78,95.006
-33.723,94.994
-33.703,95.053
-33.697,95.108
-33.662,95.14
-33.65,95.183
-33.629,95.22
-33.591,95.24
-33.546,95.247
-33.534,95.292
-33.551,95.339
-33.569,95.385
-33.594,95.429
-33.632,95.468
-33.709,95.481
-33.733,95.54
-33.74,95.592
-33.745,95.639
-33.759,95.683
-33.745,95.726
-33.763,95.767
-33.813,95.789
-33.821,95.838
-33.777,95.873
-33.752,95.913
-33.768,95.956
-33.729,95.985
-33.686,96.005
-33.754,96.043
-33.775,96.09
-33.771,96.134
-33.754,96.172
-33.72,96.2
-33.662,96.2
-33.661,96.253
-33.627,96.281
-33.662,96.323
-33.711,96.353
-33.726,96.397
-33.765,96.425
-33.867,96.347
-33.984,96.305
-34.051,96.36
-33.995,96.453
-33.967,96.525
-33.966,96.582
-33.944,96.631
-33.978,96.671
-34.07,96.643
-34.071,96.718
-34.041,96.771
-34.03,96.818
-34.074,96.85
-34.092,96.892
-34.015,96.909
-34.031,96.966
-33.993,96.999
-33.959,97.031
-33.981,97.075
-33.983,97.117
-34.072,97.098
-34.135,97.124
-34.11,97.187
-34.135,97.23
-34.183,97.25
-34.189,97.297
-34.105,97.314
-34.059,97.353
-34.112,97.399
-34.113,97.447
-34.132,97.485
-34.146,97.522
-34.19,97.541
-34.237,97.558
-34.221,97.609
-34.249,97.644
-34.229,97.684
-34.215,97.723
-34.196,97.758
-34.224,97.792
-34.253,97.823
-34.255,97.862
-34.339,97.797
-34.348,97.88
-34.365,97.925
-34.391,97.959
-34.425,97.984
-34.485,97.967
-34.521,98.006
-34.57,98.018
-34.545,98.077
-34.589,98.106
-34.587,98.153
-34.608,98.19
-34.639,98.218
-34.639,98.26
-34.626,98.3
-34.579,98.326
-34.561,98.369
-34.455,98.303
-34.383,98.347
-34.297,98.324
-34.191,98.238
-34.028,97.941
-33.974,98.118
-33.853,98.066
-33.753,98.003
-33.661,98.002
-33.631,98.089
-33.549,98.081
-33.504,98.132
-33.435,98.109
-33.383,98.005
-33.302,97.939
-33.219,97.903
-33.214,97.723
-33.086,97.674
-32.988,97.704
-32.907,97.725
-32.846,97.771
-32.827,97.854
-32.786,97.913
-32.721,97.928
-32.655,97.91
-32.595,97.919
-32.535,97.9
-32.476,97.886
-32.464,97.966
-32.42,98.009
-32.369,98.026
-32.323,97.936
-32.253,97.911
-32.19,97.913
-32.135,97.881
-32.12,97.781
-32.036,97.77
-32.01,97.673
-31.934,97.63
-31.872,97.708
-31.799,97.708
-31.737,97.685
-31.679,97.709
-31.62,97.693
-31.587,97.753
-31.584,97.83
-31.64,97.921
-31.676,98.016
-31.551,97.983
-31.463,97.932
-31.394,97.93
-31.335,97.894
-31.289,97.83
-31.221,97.823
-31.162,97.819
-31.109,97.84
-31.056,97.84
-31.073,97.714
-31.229,97.492
-31.131,97.355
-30.985,97.429
-30.885,97.402
-30.83,97.319
-30.761,97.265
-30.7,97.206
-30.624,97.184
-30.549,97.192
