-45.003,70.487
-45.185,70.009
-45.554,70.099
-45.802,70.042
-45.977,69.913
-46.171,69.932
-46.279,69.749
-46.457,69.881
-46.576,70.037
-46.254,70.536
-46.422,70.808
-46.616,70.864
-46.785,70.576
-46.962,70.67
-46.973,70.269
-47.141,70.073
-47.312,70.03
-47.433,69.923
-47.565,70.044
-47.627,70.222
-47.776,70.101
-47.852,70.262
-47.94,70.36
-47.983,70.48
-48.051,70.573
-48.159,70.59
-48.261,70.598
-48.326,70.673
-48.407,70.713
-48.467,70.778
-48.522,70.845
-48.618,70.821
-48.695,70.72
-48.745,70.858
-48.854,70.782
-48.951,70.759
-48.963,70.896
-49.063,70.915
-49.063,71.024
-49.138,71.075
-48.922,71.174
-48.739,71.321
-48.752,71.474
-48.838,71.567
-48.998,71.543
-49.026,71.662
-49.065,71.747
-49.11,71.817
-49.224,71.757
-49.326,71.571
-49.451,71.616
-49.53,71.678
-49.509,71.805
-49.528,71.905
-49.627,71.911
-49.677,71.974
-49.717,72.034
-49.787,72.052
-49.773,72.139
-49.818,72.197
-49.892,72.208
-49.957,72.228
-50.027,72.224
-50.096,72.225
-50.153,72.257
-50.215,72.272
-50.278,72.217
-50.349,72.171
-50.272,71.941
-50.451,72.016
-50.55,72.048
-50.633,72.054
-50.69,72.114
-50.753,72.151
-50.776,72.228
-50.747,72.326
-50.767,72.409
-50.806,72.472
-50.87,72.502
-50.936,72.52
-51.002,72.531
-51.03,72.353
-51.131,72.447
-51.182,72.304
-51.283,72.356
-51.311,72.46
-51.057,72.641
-51.008,72.768
-50.797,72.806
-50.895,72.935
-50.917,73.03
-50.966,73.098
-51.081,73.082
-51.198,73.054
-51.291,73.073
-51.378,72.808
-51.445,73.009
-51.387,73.164
-51.268,73.271
-51.239,73.371
-51.3,73.435
-51.299,73.51
-51.371,73.542
-51.414,73.593
-51.498,73.574
-51.56,73.612
-51.609,73.651
-51.604,73.72
-51.541,73.786
-51.472,73.849
-51.496,73.922
-51.444,73.979
-51.421,74.046
-51.376,74.1
-51.313,74.147
-51.337,74.22
-51.371,74.278
-51.389,74.336
-51.37,74.395
-51.27,74.409
-51.165,74.427
-51.054,74.442
-50.964,74.493
-50.977,74.591
-51.155,74.619
-51.169,74.716
-51.144,74.79
-51.199,74.841
-51.362,74.705
-51.398,74.828
-51.439,74.894
-51.376,74.969
-51.389,75.04
-51.412,75.096
-51.46,75.132
-51.422,75.192
-51.445,75.247
-51.399,75.296
-51.218,75.207
-51.243,75.346
-51.225,75.422
-51.298,75.471
-51.311,75.536
-51.326,75.591
-51.365,75.632
-51.44,75.633
-51.445,75.7
-51.398,75.755
-51.48,75.775
-51.493,75.834
-51.581,75.775
-51.675,75.7
-51.734,75.768
-51.81,75.757
-51.866,75.624
-51.966,75.652
-52.046,75.597
-52.11,75.656
-52.187,75.624
-52.26,75.615
-52.312,75.664
-52.363,75.701
-52.424,75.709
-52.484,75.712
-52.534,75.638
-52.583,75.543
-52.657,75.624
-52.716,75.671
-52.778,75.686
-52.84,75.684
-52.884,75.728
-52.862,75.81
-52.859,75.885
-52.91,75.925
-52.96,75.954
-53.022,75.951
-53.057,75.997
-53.105,76.019
-53.043,76.09
-53.095,76.14
-53.015,76.196
-52.904,76.24
-52.87,76.323
-52.86,76.396
-52.792,76.444
-52.722,76.495
-52.725,76.571
-52.727,76.636
-52.786,76.676
-52.862,76.695
-52.853,76.765
-52.989,76.576
-53.067,76.683
-53.078,76.768
-52.958,76.849
-53.01,76.914
-53.036,76.967
-53.091,76.992
-53.135,77.023
-53.139,77.076
-53.117,77.128
-53.088,77.177
-53.048,77.221
-53.046,77.274
-53.045,77.323
-53.033,77.37
-52.988,77.405
-52.888,77.381
-52.816,77.426
-52.742,77.453
-52.668,77.482
-52.579,77.485
-52.507,77.526
-52.427,77.55
-52.335,77.552
-52.213,77.439
-52.052,77.385
-51.887,77.318
-51.715,77.272
-51.568,77.304
-51.517,77.425
-51.455,77.512
-51.336,77.509
-51.214,77.495
-51.083,77.444
-50.938,77.327
-50.771,77.305
-50.685,77.422
-50.573,77.466
-50.54,77.576
-50.468,77.644
-50.355,77.636
-50.26,77.674
-50.143,77.617
-50.07,77.709
-50.089,77.827
-50.061,77.917
-50.048,78.001
-49.912,77.937
-49.777,77.84
-49.651,77.857
-49.564,77.921
-49.488,77.979
-49.415,78.031
-49.33,78.057
-49.283,78.13
-49.289,78.221
-49.175,78.204
-49.074,78.204
-48.982,78.058
-48.84,77.978
-48.7,77.939
-48.567,77.845
-48.43,77.894
-48.311,77.929
-48.196,77.77
-48.063,77.877
-47.961,77.623
-48.196,76.236
-47.253,75.5
-46.706,75.73
-46.423,75.984
-46.605,76.417
-46.771,76.823
-46.546,76.989
-46.542,77.212
-46.486,77.38
-46.561,77.554
-46.618,77.723
-46.534,77.845
-46.366,77.847
-46.262,77.926
-46.406,78.068
-46.159,78.009
-45.987,77.559
-45.716,77.516
-45.608,77.698
-45.521,77.83
-45.547,77.994
-45.564,78.139
-45.645,78.272
-45.743,78.395
-45.83,78.51
-45.798,78.622
-45.706,78.685
-45.829,78.769
-45.63,78.767
-45.587,78.873
-45.478,78.878
-45.383,78.902
-45.279,78.885
-45.165,78.782
-45.05,78.822
-45.054,78.954
-44.962,78.993
-44.926,79.07
-45.081,79.152
-45.112,79.264
-45.14,79.352
-45.106,79.427
-45.02,79.459
-44.942,79.492
-44.879,79.534
-44.807,79.555
-44.845,79.643
-44.742,79.644
-44.657,79.644
-44.569,79.567
-44.542,79.684
-44.465,79.712
-44.378,79.644
-44.321,79.72
-44.258,79.757
-44.42,79.851
-44.351,79.938
-44.392,80.016
-44.625,79.98
-44.718,80.082
-44.693,80.183
-44.821,80.204
-44.801,80.307
-44.88,80.357
-44.876,80.437
-44.915,80.498
-44.911,80.564
-44.925,80.625
-44.927,80.685
-44.91,80.741
-44.883,80.793
-44.982,80.807
-44.986,80.883
-44.948,80.941
-44.935,80.998
-44.889,81.038
-44.845,81.078
-44.771,81.083
-44.668,81.014
-44.511,80.671
-44.518,80.979
-44.378,80.965
-44.264,80.923
-44.159,80.795
-44.032,80.732
-43.956,80.825
-43.86,80.826
-43.784,80.86
-43.705,80.864
-43.828,80.996
-43.809,81.103
-43.718,81.129
-43.668,81.182
-43.746,81.261
-43.758,81.342
-43.729,81.404
-43.686,81.45
-43.761,81.505
-43.776,81.575
-43.655,81.561
-43.545,81.492
-43.569,81.618
-43.523,81.672
-43.533,81.736
-43.545,81.795
-43.515,81.842
-43.498,81.89
-43.482,81.935
-43.403,81.903
-43.325,81.878
-43.255,81.878
-43.191,81.796
-43.122,81.685
-43.086,81.489
-42.947,81.52
-42.97,81.734
-42.864,81.751
-42.799,81.792
-42.75,81.839
-42.677,81.767
-42.607,81.808
-42.535,81.773
-42.464,81.755
-42.439,81.626
-42.352,81.544
-42.297,81.426
-42.258,81.271
-42.284,81.028
-42.094,80.998
-41.958,81.055
-41.944,81.268
-41.889,81.406
-41.872,81.531
-41.812,81.608
-41.72,81.614
-41.636,81.615
-41.596,81.417
-41.494,81.288
-41.426,81.139
-41.501,80.842
-41.372,80.653
-41.283,80.462
-41.109,80.647
-40.967,80.727
-40.859,80.798
-40.841,80.953
-40.874,81.132
-41.181,81.426
-41.056,81.551
-40.921,81.566
-40.884,81.667
-41.054,81.776
-41.093,81.906
-41.203,81.999
-41.155,82.101
-41.184,82.191
-41.234,82.27
-41.211,82.349
-41.123,82.378
-41.024,82.377
-41.086,82.48
-41.046,82.547
-40.991,82.587
-40.929,82.613
-40.974,82.686
-40.931,82.739
-40.866,82.758
-40.796,82.757
-40.718,82.7
-40.669,82.767
-40.594,82.752
-40.534,82.635
-40.471,82.463
-40.347,82.407
-40.246,82.439
-40.168,82.482
-40.093,82.503
-40.038,82.551
-39.965,82.489
-39.999,82.254
-39.839,82.279
-39.772,82.151
-39.658,82.184
-39.569,82.133
-39.497,82.055
-39.412,81.999
-39.371,81.875
-39.344,81.713
-39.23,81.629
-39.18,81.482
-39.394,81.154
-39.065,81.234
-39.002,81.007
-38.939,80.801
-38.748,80.921
-38.618,81.026
-38.521,81.128
-38.407,81.157
-38.337,80.993
-38.298,80.794
-38.14,80.8
-38.019,80.78
-37.91,80.799
-37.825,80.712
-37.718,80.76
-37.618,80.754
-37.558,80.848
-37.463,80.871
-37.465,80.998
-37.55,81.152
-37.598,81.308
-37.501,81.391
-37.378,81.386
-37.299,81.441
-37.258,81.518
-37.24,81.603
-37.372,81.697
-37.182,81.686
-37.071,81.659
-37.03,81.747
-36.956,81.776
-36.932,81.851
-36.967,81.941
-36.92,82.006
-36.858,82.043
-36.77,81.968
-36.727,81.759
-36.606,81.716
-36.536,81.611
-36.432,81.587
-36.369,81.489
-36.272,81.452
-36.193,81.39
-36.098,81.405
-36.054,81.289
-35.96,81.237
-36.012,81.053
-35.918,80.92
-35.839,80.799
-36.503,80.411
-36.259,80.012
-36.005,79.877
-36.018,79.555
-37.071,78.838
-36.299,78.583
-35.877,78.574
-35.572,78.675
-35.35,78.556
-35.294,78.247
-36.899,77.046
-37.141,74.481
-36.018,74.865
-35.423,74.576
-34.996,74.905
-34.666,75.187
-34.426,75.493
-34.148,75.638
-34.066,75.009
-33.699,74.93
-33.476,75.185
-33.393,75.525
-33.236,75.739
-33.193,76.005
-33.161,76.27
-32.944,76.34
-32.812,76.475
-32.638,76.493
-32.492,76.547
-32.435,76.705
-32.298,76.767
-32.24,76.904
-32.133,76.986
-32.017,77.037
-31.912,77.095
-31.81,77.149
-31.801,77.288
-31.817,77.436
-31.727,77.531
-31.684,77.644
-31.641,77.753
-31.515,77.765
-31.406,77.552
-31.315,77.302
-31.22,77.081
-31.037,77.155
-30.893,77.154
-30.993,77.472
-30.787,77.468
-30.797,77.656
-30.672,77.712
-30.547,77.683
-30.515,77.812
-30.433,77.877
-30.341,77.905
-30.282,77.977
-30.312,78.094
-30.48,78.209
-30.626,78.354
-30.577,78.502
-30.547,78.622
-30.412,78.65
-30.311,78.702
-30.301,78.812
-30.419,78.918
-30.323,79.008
-30.178,78.977
-30.096,79.042
-30.049,79.119
-29.945,79.093
-29.845,79.049
-29.769,79.109
-29.785,79.225
-29.724,79.292
-29.617,79.175
-29.77,78.655
-29.503,78.674
-29.356,78.753
-29.26,78.856
-29.218,78.991
-29.167,79.098
-29.051,79.051
-28.955,78.981
-28.858,78.97
-28.852,79.109
-28.846,79.227
-28.753,79.258
-28.697,79.318
-28.608,79.246
-28.516,79.216
-28.556,78.974
-28.483,78.799
-28.347,78.976
-28.245,78.856
-28.135,78.87
-28.043,78.853
-27.959,78.875
-27.876,78.869
-27.853,78.736
-27.75,78.701
-27.824,78.511
-27.644,78.538
-27.552,78.462
-27.454,78.531
-27.38,78.611
-27.342,78.72
-27.46,78.905
-27.57,79.101
-27.542,79.242
-27.597,79.373
-27.652,79.501
-27.81,79.608
-27.74,79.737
-27.641,79.801
-27.577,79.872
-27.57,79.963
-27.543,80.041
-27.577,80.126
-27.647,80.205
-27.568,80.274
-27.483,80.31
-27.404,80.339
-27.312,80.322
-27.342,80.436
-27.318,80.515
-27.45,80.569
-27.674,80.574
-27.513,80.709
-27.377,80.748
-27.357,80.838
-27.273,80.862
-27.213,80.908
-27.12,80.856
-27.068,80.929
-27.015,80.975
-26.953,81
-26.878,80.942
-26.808,80.983
-26.736,80.919
-26.73,80.716
-26.597,80.67
-26.512,80.762
-26.417,80.732
-26.333,80.713
-26.446,80.909
-26.474,81.054
-26.452,81.149
-26.358,81.166
-26.385,81.262
-26.402,81.345
-26.381,81.414
-26.363,81.478
-26.258,81.43
-26.165,81.413
-26.093,81.435
-26.02,81.426
-25.952,81.432
-25.886,81.385
-25.812,81.366
-25.758,81.418
-25.697,81.44
-25.636,81.387
-25.573,81.332
-25.508,81.381
-25.547,81.503
-25.562,81.6
-25.565,81.681
-25.591,81.758
-25.648,81.831
-25.563,81.874
-25.488,81.896
-25.456,81.953
-25.373,81.841
-25.299,81.903
-25.225,81.831
-25.147,81.79
-25.072,81.773
-25.009,81.722
-24.937,81.703
-24.875,81.738
-24.827,81.787
-24.781,81.831
-24.724,81.849
-24.693,81.732
-24.77,81.512
-24.639,81.453
-24.555,81.387
-24.489,81.312
-24.42,81.244
-24.346,81.189
-24.308,81.09
-24.229,81.033
-24.171,80.953
-24.104,80.882
-24.009,80.879
-23.925,80.921
-23.848,80.872
-23.818,80.764
-23.75,80.691
-23.684,80.623
-23.72,80.481
-23.703,80.336
-23.598,80.263
-23.473,80.305
-23.367,80.304
-23.277,80.358
-23.198,80.286
-23.164,80.17
-23.115,80.065
-23.068,79.961
-23.273,79.779
-23.292,79.544
-23.587,79.304
-23.331,79.128
-23.117,79.091
-22.925,79.225
-22.758,79.257
-22.638,79.184
-22.532,79.118
-22.481,78.988
-22.491,78.815
-22.395,78.7
-22.252,78.71
-22.29,78.513
-22.113,78.514
-22.008,78.439
-21.988,78.29
-21.836,78.397
-21.708,78.399
-21.6,78.435
-21.499,78.396
-21.497,78.588
-21.351,78.593
-21.241,78.576
-21.185,78.441
-21.114,78.33
-21.002,78.31
-20.914,78.405
-20.833,78.294
-20.729,78.275
-20.634,78.278
-20.892,78.024
-20.756,77.846
-20.693,77.696
-20.627,77.562
-20.472,77.567
-20.365,77.49
-20.499,77.28
-20.538,77.059
-20.889,76.846
-20.868,76.517
-20.885,76.234
-20.83,75.979
-20.781,75.736
-21.304,75.498
-21.196,75.056
-21.095,74.729
-20.88,74.52
-20.628,74.416
-20.485,74.212
-20.225,74.25
-20.098,74.039
-19.866,74.067
-19.815,73.811
-19.575,73.839
-19.38,73.837
-19.281,73.65
-19.153,73.97
-19.021,74.219
-18.818,74.284
-18.818,74.574
-19.324,75.217
-19.147,75.664
-18.944,75.883
-18.705,75.906
-18.66,76.15
-18.438,76.113
-18.418,76.344
-18.308,76.481
-18.179,76.556
-18.056,76.611
-17.943,76.667
-18.076,76.865
-17.999,77.023
-17.881,77.102
-17.743,77.104
-17.637,77.158
-17.52,77.15
-17.426,77.202
-17.318,77.134
-17.224,77.204
-17.155,77.282
-17.256,77.438
-17.163,77.537
-17.437,77.647
-17.784,77.804
-17.982,78.028
-18.215,78.225
-18.051,78.417
-17.805,78.439
-17.615,78.476
-17.457,78.507
-17.45,78.662
-17.622,78.808
-17.558,78.949
-17.698,79.065
-17.871,79.178
-17.857,79.34
-17.901,79.473
-17.974,79.593
-17.95,79.719
-18.067,79.816
-18.185,79.922
-18.119,80.055
-18.305,80.122
-18.274,80.278
-18.407,80.371
-18.51,80.484
-18.451,80.614
-18.602,80.693
-18.549,80.831
-18.665,80.923
-18.684,81.047
-18.709,81.156
-18.857,81.206
-18.904,81.333
-18.866,81.448
-18.762,81.519
-18.65,81.569
-18.579,81.645
-18.607,81.749
-18.613,81.844
-18.606,81.93
-18.563,82.002
-18.591,82.085
-18.503,82.128
-18.394,82.124
-18.272,82.056
-18.142,81.957
-18.092,82.1
-18.294,82.264
-18.234,82.369
-18.303,82.459
-18.212,82.52
-18.136,82.568
-18.042,82.575
-17.93,82.506
-17.832,82.534
-17.792,82.616
-17.712,82.636
-17.666,82.695
-17.613,82.74
-17.61,82.814
-17.548,82.849
-17.461,82.785
-17.371,82.735
-17.282,82.725
-17.228,82.792
-17.145,82.777
-17.165,82.889
-17.226,82.992
-17.198,83.073
-17.132,83.113
-17.08,83.157
-17.14,83.233
-17.027,83.232
-17.015,83.313
-17.027,83.384
-16.911,83.285
-16.857,83.368
-16.86,83.451
-16.821,83.502
-16.85,83.57
-16.809,83.622
-16.736,83.624
-16.68,83.652
-16.609,83.607
-16.542,83.631
-16.497,83.674
-16.429,83.64
-16.414,83.723
-16.359,83.755
-16.294,83.675
-16.225,83.712
-16.159,83.706
-16.148,83.786
-16.073,83.777
-16.014,83.792
-15.955,83.794
-15.934,83.857
-15.879,83.878
-15.819,83.87
-15.763,83.881
-15.712,83.823
-15.682,83.716
-15.597,83.682
-15.522,83.654
-15.454,83.691
-15.418,83.767
-15.416,83.858
-15.35,83.891
-15.333,83.958
-15.323,84.025
-15.239,83.991
-15.17,83.995
-15.116,83.918
-15.053,83.975
-15.002,84.014
-15.065,84.111
-15.011,84.169
-14.935,84.165
-14.864,84.128
-14.797,84.099
-14.821,84.215
-14.763,84.258
-14.731,84.307
-14.791,84.375
-14.742,84.43
-14.76,84.495
-14.742,84.551
-14.666,84.546
-14.599,84.55
-14.545,84.569
-14.496,84.589
-14.517,84.661
-14.533,84.727
-14.489,84.768
-14.492,84.825
-14.5,84.88
-14.45,84.91
-14.371,84.85
-14.302,84.751
-14.223,84.705
-14.151,84.678
-14.106,84.748
-14.043,84.767
-13.982,84.734
-13.922,84.71
-13.883,84.634
-13.811,84.671
-13.784,84.749
-13.712,84.705
-13.684,84.598
-13.624,84.531
-13.545,84.555
-13.533,84.439
-13.527,84.31
-13.805,84.059
-13.764,83.789
-14.012,83.452
-14.024,83.097
-13.906,82.859
-13.932,82.572
-13.971,82.255
-13.816,82.041
-13.67,81.872
-13.495,81.783
-13.306,81.826
-13.138,81.851
-13.08,82.123
-12.894,82.192
-12.742,82.176
-12.61,82.188
-12.511,82.086
-12.603,81.804
-12.561,81.569
-12.49,81.386
-12.323,81.342
-12.214,81.24
-12.076,81.377
-11.949,81.483
-11.818,81.44
-11.712,81.514
-11.71,81.703
-11.601,81.798
-11.473,81.769
-11.414,81.581
-11.302,81.497
-11.186,81.513
-11.141,81.377
-11.016,81.391
-11.041,81.208
-10.937,81.108
-10.851,81.023
-10.731,81.109
-10.656,81.245
-10.548,81.292
-10.471,81.162
-10.376,81.095
-10.31,81.002
-10.209,80.98
-10.163,80.872
-10.051,80.931
-9.9517,80.924
-9.8663,80.965
-9.8043,80.866
-9.7483,80.769
-9.6414,80.799
-9.5487,80.815
-9.4704,80.764
-9.3834,80.79
-9.2995,80.793
-9.2194,80.774
-9.189,80.663
-9.0997,80.618
-9.0701,80.509
-9.1156,80.355
-8.9662,80.338
-8.8517,80.343
-8.7639,80.294
-8.6706,80.346
-8.6518,80.505
-8.7428,80.739
-8.5866,80.778
-8.468,80.776
-8.3794,80.816
-8.3631,80.928
-8.2559,80.925
-8.192,80.777
-8.0841,80.743
-7.9926,80.722
-7.9884,80.57
-8.0597,80.35
-7.8815,80.345
-7.7709,80.301
-7.6761,80.262
-7.5933,80.211
-7.4998,80.203
-7.41,80.221
-7.3419,80.15
-7.2527,80.135
-7.2053,80.044
-7.1324,79.981
-7.081,79.895
-6.9905,80.014
-6.9022,80.083
-6.8074,80.051
-6.7269,80.094
-6.9087,80.318
-6.8882,80.503
-6.7475,80.533
-6.6766,80.617
-6.6853,80.736
-6.6268,80.821
-6.6915,80.939
-6.6666,81.051
-6.663,81.157
-6.7644,81.263
-6.905,81.378
-6.9338,81.526
-6.8635,81.632
-6.8491,81.741
-6.8563,81.845
-6.8077,81.93
-6.7669,82.011
-6.6908,82.059
-6.703,82.155
-6.6344,82.212
-6.5128,82.109
-6.4064,82.14
-6.3065,82.097
-6.2713,82.206
-6.1889,82.238
-6.171,82.323
-6.2393,82.422
-6.1694,82.49
-6.2182,82.581
-6.2345,82.67
-6.2087,82.747
-6.2538,82.825
-6.2758,82.908
-6.2536,82.985
-6.2582,83.062
-6.1582,83.074
-6.0438,83.02
-5.9358,82.977
-5.8835,82.688
-5.8051,82.386
-5.6435,82.345
-5.5281,82.285
-5.4164,82.308
-5.3174,82.319
-5.2287,82.342
-5.1622,82.248
-5.0671,82.221
-4.9806,82.202
-4.9158,82.277
-4.8285,82.246
-4.7629,82.174
-4.6796,82.151
-4.6108,82.099
-4.6511,81.939
-4.5372,81.875
-4.4611,81.799
-4.3577,81.835
-4.2686,81.872
-4.1843,81.847
-4.1041,81.833
-4.0396,81.775
-4.0004,81.68
-3.9056,81.675
-3.9444,81.522
-4.0984,81.315
-4.6848,80.995
-5.6864,80.144
-5.7961,79.491
-6.0133,78.977
-5.5066,78.92
-5.5775,78.487
-5.5464,78.14
-5.3993,77.882
-5.4282,77.569
-5.453,77.247
-5.6482,76.897
-5.2358,76.803
-4.8875,76.884
-4.5977,76.97
-4.3433,77.011
-4.3321,76.661
-4.3028,76.359
-4.4451,76.023
-4.3107,75.755
-4.3073,75.466
-3.9154,75.873
-3.6111,75.848
-3.4526,75.651
-3.2617,75.909
-3.063,76.069
-3.2184,76.594
-2.9876,76.872
-2.7145,76.58
-2.6303,76.118
-2.4188,75.977
-2.2336,75.909
-2.0604,75.881
-2.0553,76.266
-2.1212,76.723
-1.9549,76.938
-1.9897,77.234
-1.7129,77.194
-1.5104,77.088
-1.3628,76.901
-1.1951,77.015
-1.0877,76.808
-0.91119,76.829
-0.827,76.655
-0.6834,76.582
-0.55583,76.706
-0.4559,76.834
-0.35971,76.942
-0.44716,77.169
-0.27388,77.24
-0.13558,77.271
-0.23317,77.482
-0.17593,77.647
-0.28241,77.834
-0.38987,78.044
-0.39211,78.246
-0.59163,78.44
-0.67061,78.683
-1.008,78.882
-0.76799,79.095
-0.54034,79.152
-0.39478,79.246
-0.28761,79.346
-0.11516,79.234
0.056044,79.095
0.22472,79.085
0.25624,79.275
0.36688,79.356
0.4998,79.317
0.61551,79.335
0.59906,79.494
0.63648,79.614
0.6359,79.735
0.68775,79.832
0.73089,79.924
0.81017,79.981
0.93009,79.903
1.0057,79.661
1.1605,79.629
1.2742,79.562
1.3897,79.568
1.4706,79.463
1.4107,79.206
1.4206,78.927
1.644,78.965
1.7759,79.131
1.827,79.341
1.9678,79.36
2.0806,79.281
2.1921,79.278
2.2621,79.162
2.3486,79.068
2.4565,79.036
2.5499,78.987
2.6499,78.98
2.7115,79.09
2.731,79.23
2.8196,79.297
2.9257,79.267
3.0186,79.278
3.0973,79.313
3.175,79.339
3.2523,79.277
3.3361,79.237
3.4194,79.21
3.4003,79.379
3.3748,79.526
3.4041,79.635
3.5003,79.673
3.5704,79.727
3.6677,79.648
3.7664,79.651
3.8531,79.635
3.8965,79.505
4.0004,79.47
4.0904,79.447
4.1749,79.471
4.256,79.478
4.3328,79.449
4.4033,79.495
4.4743,79.526
4.5333,79.438
4.606,79.377
4.6488,79.28
4.7472,79.345
4.8357,79.327
4.9062,79.379
4.9871,79.365
4.966,79.197
4.8609,78.985
4.661,78.73
4.7203,78.498
4.8626,78.375
5.0227,78.336
5.126,78.234
5.2716,78.326
5.3903,78.454
5.5119,78.361
5.5739,78.548
5.608,78.742
5.7597,78.728
5.6788,78.955
5.8017,79.055
5.9328,79.032
6.0437,78.989
6.1402,78.928
6.2392,78.931
6.315,78.989
6.3885,79.037
6.4686,79.058
6.5477,79.008
6.6178,79.068
6.6657,79.143
6.7364,79.181
6.7875,79.039
6.7833,78.851
6.617,78.575
6.8997,78.706
7.0039,78.92
7.1228,78.941
7.2108,78.856
7.298,78.924
7.3859,78.873
7.4479,78.784
7.5272,78.725
7.5561,78.608
7.6156,78.507
7.7092,78.459
7.7667,78.369
7.8682,78.353
7.9432,78.291
7.9451,78.16
8.0089,78.058
8.0077,77.919
8.0389,77.784
7.9596,77.611
7.9359,77.419
7.9844,77.248
8.1365,77.179
8.2999,77.201
8.4186,77.128
8.4368,76.967
8.5512,76.885
8.6184,76.769
8.189,76.6
8.1154,76.265
8.1097,75.992
7.9903,75.721
8.1995,75.541
8.2483,75.309
8.1597,75.05
7.8338,74.787
7.5346,74.423
6.554,74.221
6.115,73.461
5.8631,72.769
6.9235,72.979
6.7796,72.236
6.7721,71.705
7.2295,71.56
7.51,71.31
7.2963,70.84
7.6355,70.58
8.0858,70.929
8.4572,70.901
8.7604,71.072
8.9838,71.411
9.1817,71.798
8.8775,72.862
9.4479,72.943
9.8012,72.861
10.076,72.892
10.313,72.866
10.417,72.549
10.482,72.177
10.772,72.171
10.968,72.383
11.16,72.503
11.336,72.356
11.523,72.376
11.679,72.294
11.84,72.277
11.994,72.279
12.132,72.353
12.272,72.273
12.359,72.454
12.52,72.477
12.619,72.288
12.645,72.042
12.392,71.666
12.434,71.321
12.737,71.295
12.86,71.085
12.906,70.844
12.308,70.505
12.29,69.989
12.378,69.604
12.253,69.191
12.639,69.047
12.955,68.97
12.779,68.537
12.697,68.116
12.122,67.698
10.962,67.181
11.747,66.561
12.55,66.674
12.851,66.283
13.153,66.039
13.147,65.594
13.561,65.531
13.697,65.175
14.085,65.347
14.408,65.31
14.663,65.175
14.937,65.189
15.186,65.31
15.131,65.854
15.4,66.156
14.837,66.991
15.074,67.614
15.132,68.151
15.419,68.419
15.776,68.278
16.077,68.14
16.346,68.076
16.581,68.104
16.757,67.878
16.989,67.971
17.195,67.933
17.32,68.121
17.511,67.958
17.693,68.057
17.858,67.934
18.011,68.063
18.181,67.984
18.337,68.046
18.436,68.19
18.604,68.162
18.626,68.374
18.751,68.033
18.73,67.647
18.961,67.524
18.697,67.093
18.986,66.864
19.24,66.786
19.473,66.803
19.632,67.048
19.805,66.806
19.51,66.31
19.696,66.002
19.902,65.813
19.998,65.556
19.537,65.145
20.115,65.104
20.09,64.67
20.328,64.447
20.644,64.534
20.901,64.721
21.029,64.39
21.094,64.074
21.272,63.868
21.392,63.633
21.55,63.431
21.721,63.252
21.828,63.015
21.755,62.674
21.823,62.34
22.159,62.289
22.267,61.988
22.432,61.747
22.746,61.87
22.854,61.539
23.057,61.34
23.213,61.117
23.464,61.038
23.704,60.981
23.455,60.535
23.685,60.215
23.78,59.878
24.012,59.648
24.279,59.504
24.211,59.094
24.487,58.854
24.554,58.488
24.77,58.21
25.151,58.402
25.478,58.374
25.767,58.401
25.899,58.79
25.814,59.382
25.74,59.995
26.208,59.975
26.508,60.066
26.78,59.859
27.032,59.659
27.254,59.448
27.408,59.812
27.519,60.109
27.797,60.05
27.791,60.386
27.96,60.572
28.183,60.603
28.392,60.593
28.537,60.311
28.652,59.966
28.928,60.136
29.11,59.918
29.276,59.721
29.484,59.626
29.675,59.527
29.882,59.554
30.074,59.595
30.254,59.514
30.269,59.201
30.482,59.055
30.709,59.045
30.822,58.82
31.031,59.053
31.248,59.105
31.443,59.064
31.6,58.919
31.774,59.064
31.888,59.251
32.089,59.128
32.251,59.25
32.4,59.347
32.531,59.121
32.625,59.419
32.742,59.59
32.687,59.831
32.773,60.023
32.858,60.19
33.016,60.273
33.206,60.237
33.383,60.094
33.564,60.144
33.643,60.322
33.824,60.297
33.97,60.145
34.144,60.101
34.243,60.281
34.409,60.132
34.537,60.29
34.704,60.241
34.855,60.252
34.99,60.299
35.13,60.307
34.733,60.628
34.783,60.907
34.884,61.079
35.011,61.198
35.216,61.152
35.405,61.119
35.58,61.048
35.691,61.185
35.833,60.989
35.784,60.522
36.072,60.496
36.207,60.794
36.404,60.827
36.566,60.737
36.725,60.693
36.852,60.798
36.84,61.022
36.838,61.231
36.949,61.359
37.031,61.483
37.192,61.478
37.322,61.238
37.505,61.15
37.667,61.161
37.683,60.874
37.838,60.696
37.784,60.368
37.83,60.044
38.137,60.117
38.358,60.094
38.545,60.164
38.661,59.962
