-77.245,339.3
-77.02,339.33
-76.963,339.41
-77.293,339.35
-77.171,339.48
-77.245,339.54
-77.436,339.43
-77.672,339.33
-77.756,339.42
-77.804,339.5
-77.731,339.58
-77.573,339.63
-77.535,339.71
-77.637,339.74
-77.764,339.73
-77.845,339.75
-77.948,339.7
-77.968,339.79
-78.024,339.82
-78.029,339.88
-77.895,339.91
-77.835,339.97
-77.75,340
-77.355,339.72
-77.139,339.72
-77.042,339.77
-77.019,339.84
-77.109,339.91
-77.632,340
-77.571,340.1
-77.156,339.98
-76.944,339.89
-76.848,339.89
-76.836,339.97
-76.944,340.06
-77.215,340.12
-76.991,340.15
-77.091,340.24
-77.285,340.24
-77.398,340.29
-77.493,340.33
-77.457,340.4
-77.31,340.4
-77.403,340.47
-77.545,340.44
-77.647,340.44
-77.917,340.14
-77.769,340.41
-77.9,340.42
-77.865,340.51
-77.849,340.58
-77.948,340.55
-78.05,340.47
-78.152,340.41
-78.119,340.55
-78.098,340.63
-78.225,340.54
-78.323,340.46
-78.414,340.38
-78.511,340.32
-78.579,340.39
-78.574,340.07
-78.773,339.81
-78.793,340.17
-78.961,340.07
-79.203,338.69
-79.216,339.46
-79.571,339.01
-79.701,339.26
-79.824,339.36
-79.816,339.51
-79.986,339.38
-80.127,339.23
-80.183,338.6
-80.519,338.14
-80.815,337.75
-81.066,337.87
-80.989,338.23
-81.28,337.99
-81.46,337.72
-81.665,337.8
-81.644,338.06
-81.831,338.06
-81.731,338.28
-81.685,338.46
-81.509,338.63
-81.781,338.6
-81.988,338.42
-82.145,338.39
-82.273,338.33
-82.377,338.39
-82.247,338.59
-82.338,338.69
-82.492,338.57
-82.592,338.63
-82.604,338.74
-82.71,338.56
-82.703,338.2
-82.902,338.38
-82.909,338.01
-82.406,336.34
-83.085,336.84
-83.453,336.64
-83.187,337.61
-83.508,337.68
-83.551,337.92
-83.024,338.52
-82.687,338.87
-82.267,338.98
-81.824,339.09
-81.896,339.3
-81.764,339.42
-81.967,339.49
-82.688,339.04
-82.773,339.22
-82.799,339.34
-82.932,339.34
-82.727,339.47
-82.709,339.61
-82.822,339.66
-82.698,339.75
-82.701,339.85
-82.373,339.76
-82.387,339.95
-82.416,340.05
-82.242,340.06
-82.319,340.18
-82.312,340.26
-82.143,340.24
-82.301,340.35
-82.344,340.42
-82.405,340.46
-82.51,340.43
-82.605,340.44
-82.71,340.39
-82.678,340.51
-82.787,340.5
-82.712,340.6
-82.796,340.64
-82.784,340.7
-82.887,340.64
-82.847,340.75
-82.918,340.78
-82.995,340.75
-83.069,340.71
-83.079,340.8
-83.102,340.85
-83.18,340.76
-83.192,340.49
-83.346,340.5
-83.436,340.55
-83.238,339.44
-83.644,338.88
-83.896,339.02
-83.959,339.27
-84.074,339.42
-84.233,339.25
-84.288,338.85
-84.385,338.42
-84.454,337.82
-84.7,337.41
-84.341,335.23
-85.091,336.07
-85.486,335.11
-86.399,333.12
-88.693,331.61
-89.823,331.04
-90.182,331.31
-90.587,331.16
-91.001,330.81
-91.617,329.27
-92.36,329.56
-92.388,330.14
-92.591,330.45
-92.731,330.69
-93.126,330.01
-93.666,329.71
-93.627,330.32
-93.079,330.91
-93.271,331.15
-93.508,331.23
-92.925,331.42
-92.427,331.71
-93.148,331.74
-93.804,331.12
-94.089,331.28
-93.468,331.85
-93.164,332.18
-93.442,332.3
-93.331,332.52
-93.785,332.14
-94.15,332.03
-94.448,331.42
-94.699,331.63
-94.569,330.06
-95.552,328.35
-96.107,328.82
-96.499,328.98
-96.904,328.55
-96.12,329.54
-96.626,329.8
-96.718,330.1
-96.457,330.45
-95.019,331.61
-95.26,331.87
-94.076,332.43
-94.26,332.72
-94.789,332.5
-94.566,332.88
-93.984,333
-93.101,332.93
-92.704,333.18
-92.773,333.49
-93.253,333.55
-93.666,333.61
-94.294,333.37
-94.834,333.12
-95.332,332.51
-95.877,331.81
-96.122,332.11
-95.948,332.53
-95.38,333.07
-95.764,333.08
-96.079,332.96
-96.281,332.99
-96.438,333.02
-96.501,333.15
-96.468,333.31
-96.668,333.02
-96.82,333.16
-96.614,331.83
-97.186,331.18
-97.573,331.16
-97.855,331
-97.818,329.94
-98.292,329.39
-97.226,331.8
-98.271,330.56
-98.461,331.14
-97.692,332.03
-97.141,332.98
-97.427,333.03
-97.219,333.31
-97.383,333.44
-97.575,333.41
-97.738,333.41
-97.905,333.27
-97.95,333.47
-98.022,333.57
-98.12,333.62
-98.115,332.86
-98.489,332.78
-98.768,331.04
-99.036,331.54
-98.698,332.72
-98.758,333.04
-98.823,333.23
-98.75,333.43
-98.766,333.59
-98.957,333.53
-99.127,333.37
-99.062,333.64
-98.909,333.81
-99.162,333.76
-99.338,333.59
-99.447,333.68
-99.535,333.73
-99.528,333.85
-99.42,333.98
-98.874,334.02
-98.096,333.99
-97.168,333.93
-97.381,334.28
-97.422,334.5
-97.706,334.56
-97.769,334.74
-98.383,334.4
-98.479,334.66
-98.732,334.63
-99.542,334.03
-99.729,334.01
-99.045,334.48
-98.845,334.82
-98.448,334.93
-98.565,335.1
-98.699,335.18
-98.617,335.3
-98.708,335.38
-98.725,335.47
-98.624,335.54
-98.997,335
-99.456,334.68
-99.593,334.83
-99.674,334.94
-99.545,335.12
-99.407,335.31
-98.973,335.55
-99.004,335.7
-99.019,335.81
-99.158,335.81
-99.407,335.61
-99.568,335.64
-99.679,335.67
-99.8,335.44
-99.933,335.51
-99.991,335.61
-100.09,335.61
-99.938,335.76
-100.01,335.85
-100.1,335.89
-100.06,335.98
-100.09,336.05
-99.856,336.06
-99.449,336.07
-98.909,336
-98.465,335.88
-98.288,336.03
-98.014,335.97
-98.164,336.23
-98.04,336.35
-97.879,336.39
-97.674,336.35
-97.756,336.55
-98.088,336.6
-98.139,336.75
-98.201,336.85
-98.087,336.94
-97.54,336.57
-97.09,336.06
-96.586,335.96
-96.144,335.91
-95.921,336.13
-95.726,336.29
-95.053,335.37
-93.662,334.96
-93.107,335.29
-93.853,335.77
-95.414,336.39
-95.283,336.69
-95.236,336.9
-95.035,336.99
-93.936,336.26
-93.809,336.69
-93.408,336.69
-92.423,335.79
-89.231,334.59
-89.692,335.72
-89.38,336.27
-88.9,336.61
-86.558,336.8
-86.486,337.67
-86.743,338.02
-87.581,337.59
-87.173,338.23
-87.897,337.98
-88.496,337.86
-88.833,338.02
-91.052,336.32
-93.887,336.99
-94.159,337.35
-95.049,337.29
-96.997,336.74
-97.403,337.13
-98.087,337.12
-97.641,337.33
-97.754,337.52
-97.441,337.56
-97.053,337.59
-96.561,337.6
-95.231,337.58
-94.88,337.84
-94.392,337.88
-93.502,337.63
-92.79,337.65
-92.721,338.01
-93.465,338.13
-93.807,338.35
-94.563,338.26
-96.776,337.78
-96.763,338.09
-96.196,338.16
-96.255,338.42
-96.091,338.56
-96.017,338.71
-95.542,338.6
-94.418,338.6
-94.236,338.85
-93.865,338.88
-93.78,339.08
-93.345,338.88
-91.895,337.91
-92.13,338.63
-91.593,338.66
-89.727,338.15
-91.501,338.87
-91.464,339.19
-91.734,339.33
-91.651,339.54
-91.406,339.6
-91.11,339.6
-90.683,339.46
-90.84,339.8
-91.321,339.89
-91.96,339.68
-91.866,340
-91.913,340.16
-91.815,340.29
-92.109,340.21
-92.895,339.54
-94.54,339.06
-95.163,339.13
-95.311,339.34
-95.335,339.51
-95.311,339.66
-95.264,339.79
-95.239,339.9
-95.289,340
-95.313,340.1
-95.379,340.16
-95.49,340.18
-95.351,340.28
-95.07,340.24
-92.923,339.89
-92.741,340.32
-92.736,340.53
-93.159,340.43
-93.179,340.67
-93.082,340.82
-92.645,340.76
-93.167,340.9
-92.89,341.04
-92.483,340.95
-92.187,340.95
-92.509,341.17
-92.581,341.32
-92.751,341.37
-92.896,341.43
-93.028,341.47
-93.231,341.38
-93.235,341.54
-93.468,341.3
-93.824,341.05
-93.541,341.5
-93.797,341.48
-93.858,341.6
-93.601,341.71
-93.729,341.81
-93.867,341.82
-93.7,341.92
-93.408,341.88
-92.942,341.75
-93.015,341.96
-92.78,341.92
-92.877,342.1
-92.801,342.18
-92.923,342.25
-92.698,342.2
-92.605,342.29
-92.618,342.39
-92.568,342.45
-92.475,342.46
-92.446,342.53
-92.485,342.61
-92.643,342.61
-92.835,342.59
-92.987,342.6
-92.836,342.73
-92.633,342.77
-92.35,342.62
-92.182,342.54
-92.065,342.59
-92.187,342.76
-92.064,342.81
-92.052,342.9
-92.303,342.92
-92.199,343.04
-92.216,343.12
-92.287,343.17
-92.479,343.11
-92.756,343.02
-92.903,343.05
-92.96,343.13
-93.042,343.17
-93.066,343.24
-93.068,343.31
-93.156,343.31
-93.133,343.39
-93.233,343.37
-93.328,343.32
-93.428,343.27
-93.534,343.2
-93.635,342.97
-93.821,342.89
-93.785,343.13
-93.857,343.23
-93.984,343.13
-94.1,343.11
-94.076,343.25
-94.191,343.23
-94.203,342.84
-94.358,343.07
-94.49,342.97
-94.458,342.43
-94.748,342.4
-94.607,342.98
-94.585,343.17
-94.719,343.16
-94.818,343.17
-94.913,342.97
-95.057,342.92
-95.17,342.86
-95.248,342.68
-95.082,341.64
-95.516,341.78
-95.708,341.92
-95.802,341.39
-96.088,341.51
-96.222,341.14
-96.248,341.62
-96.501,341.4
-96.633,341.54
-96.667,341.11
-96.905,340.93
-97.98,337.73
-98.523,337.87
-98.768,338.04
-99.028,338.03
-99.287,337.74
-99.31,338.13
-99.561,338.08
-99.762,337.92
-99.872,338.1
-99.945,338.24
-99.625,338.47
-98.919,338.74
-98.68,339.16
-98.805,339.42
-97.147,340.52
-97.352,341
-97.259,341.33
-97.539,341.27
-96.761,341.71
-97.16,341.79
-97.058,342.01
-97.274,342.02
-97.473,341.92
-97.618,341.95
-97.764,341.83
-97.809,341.99
-97.864,342.09
-97.763,342.21
-97.682,342.33
-97.501,342.41
-97.71,342.46
-97.804,342.52
-97.981,342.26
-98.123,342.28
-98.104,342.44
-98.021,342.58
-98.105,342.64
-98.206,342.13
-98.325,342.43
-98.373,342.55
-97.915,342.7
-98.255,342.72
-98.246,342.85
-98.243,342.93
-98.436,342.67
-98.212,341.58
-98.642,341.97
-98.536,342.69
-98.457,342.92
-98.478,343.01
-98.585,343
-98.692,342.94
-98.786,342.93
-98.868,342.92
-98.936,342.81
-99.024,342.71
-99.104,342.57
-99.139,342.33
-99.289,342.45
-99.328,342.21
-99.212,341.71
-99.454,341.55
-99.644,341.63
-99.577,342.09
-99.593,342.36
-99.184,342.8
-99.088,343.02
-99.177,343.09
-99.263,343.13
-99.427,342.91
-99.563,342.94
-99.698,342.58
-99.591,343.01
-99.776,342.9
-99.795,343.04
-99.784,343.13
-99.259,343.23
-99.248,343.37
-98.905,343.32
-98.61,343.38
-98.127,343.25
-98.167,343.48
-98.051,343.58
-98.047,343.7
-98.056,343.8
-98.016,343.88
-97.923,343.93
-97.486,343.36
-97.404,343.72
-96.384,343
-95.476,343.36
-95.263,343.61
-95.296,343.81
-95.704,343.77
-96.523,343.71
-96.429,343.99
-96.329,344.14
-96.328,344.28
-96.805,344.08
-96.75,344.34
-96.623,344.47
-96.914,344.42
-97.059,344.5
-96.981,344.63
-97.114,344.67
-97.256,344.66
-98.148,343.97
-98.749,343.74
-98.521,344.04
-98.295,344.26
-98.378,344.38
-98.658,344.22
-98.409,344.47
-98.142,344.55
-97.66,344.64
-98.028,344.73
-98.198,344.79
-98.371,344.78
-98.317,344.9
-98.135,344.97
-98.028,345.05
-97.889,345.09
-97.895,345.19
-97.961,345.25
-98.138,345.2
-98.502,344.85
-98.707,344.76
-98.775,344.87
-98.356,345.15
-97.864,345.28
-97.893,345.41
-97.74,345.39
-97.47,345.22
-97.279,345.28
-97.306,345.42
-97.314,345.53
-97.939,345.47
-98.007,345.58
-97.957,345.67
-97.835,345.72
-97.695,345.75
-97.587,345.8
-97.691,345.88
-97.987,345.78
-97.847,345.92
-97.797,346
-97.685,346.03
-97.154,345.49
-96.84,345.38
-96.537,345.21
-95.825,344.52
-95.324,344.51
-95.117,344.65
-94.83,344.59
-94.64,344.69
-94.25,344.31
-93.891,344.36
-93.275,343.94
-93.535,344.41
-93.904,344.69
-94.166,344.9
-94.755,345
-95.032,345.19
-94.988,345.37
-94.804,345.44
-94.936,345.57
-94.775,345.63
-94.731,345.73
-94.642,345.78
-94.555,345.82
-94.789,345.87
-94.491,345.85
-94.429,345.95
-94.939,345.86
-96.006,345.48
-96.077,345.81
-96.715,345.82
-97.1,346.01
-96.883,346.13
-96.755,346.24
-96.942,346.31
-97.161,346.31
-97.536,346.21
-97.794,346.21
-98.134,345.87
-98.433,345.56
-98.712,345.34
-98.775,345.52
-98.417,345.86
-98.503,345.99
-98.693,345.87
-98.751,345.98
-98.754,346.08
-98.728,346.16
-98.834,346.15
-98.935,345.99
-99.041,345.8
-99.051,344.57
-99.24,345.13
-99.414,344.55
-99.528,344.99
-99.6,345.18
-99.745,345.15
-99.649,345.36
-99.814,345.35
-99.77,345.5
-99.373,345.75
-99.23,346.03
-98.892,346.26
-99.057,346.31
-99.055,346.41
-99.001,346.49
-98.679,346.42
-98.515,346.54
-98.269,346.56
-97.993,346.6
-98.455,346.68
-98.277,346.81
-98.322,346.91
-98.328,346.98
-98.331,347.05
-98.344,347.11
-98.319,347.16
-98.436,347.13
-98.512,347.17
-98.385,347.24
-98.251,347.25
-98.296,347.33
-98.264,347.39
-98.277,347.44
-98.098,347.26
-97.4,346.69
-96.753,346.57
-96.506,346.65
-96.529,346.83
-97.309,346.95
-97.559,347.2
-98.15,347.46
-98.549,347.24
-98.734,347.14
-98.911,347
-98.898,347.19
-98.796,347.34
-98.616,347.47
-98.38,347.57
-98.56,347.61
-98.506,347.7
-98.473,347.77
-98.561,347.79
-98.478,347.85
-98.419,347.89
-98.553,347.9
-98.503,347.97
-98.298,347.87
-98.363,348.01
-98.281,348.05
-98.606,347.92
-98.755,347.83
-98.911,347.6
-99.057,347.57
-99.156,347.58
-98.845,347.88
-99.036,347.85
-99.17,347.79
-99.266,347.75
-99.221,347.88
-99.037,348
-99.21,347.99
-99.314,347.97
-99.314,348.05
-99.302,348.11
-99.104,348.14
-99.125,348.23
-98.931,348.2
-98.765,348.25
-98.594,348.27
-98.766,348.36
-98.756,348.44
-98.906,348.42
-98.872,348.52
-98.923,348.56
-98.954,348.6
-98.888,348.63
-98.584,348.44
-98.242,348.23
-98.091,348.27
-97.923,348.18
-97.918,348.34
-97.849,348.4
-97.855,348.49
-98.202,348.51
-98.026,348.61
-97.876,348.63
-98.055,348.71
-98.147,348.78
-98.562,348.67
-98.741,348.75
-98.701,348.84
-98.939,348.72
-99.017,348.77
-98.818,348.89
-98.743,348.97
-99.065,348.72
-99.143,348.81
-99.052,348.93
-99.117,348.97
-99.149,349.02
-99.028,349.05
-98.988,349.12
-99.021,349.17
-99.094,349.18
-99.059,349.24
-99.035,349.28
-99.07,349.31
-99.036,349.35
-98.959,349.35
-98.958,349.4
-99.019,349.43
-99.08,349.44
-99.177,349.31
-99.1,349.47
-99.075,349.52
-99.017,349.55
-98.953,349.56
-98.99,349.61
-99.005,349.65
-99.072,349.65
-99.021,349.7
-99.055,349.73
-99.025,349.76
-99.053,349.79
-98.959,349.76
-98.761,349.47
-98.748,349.66
-98.714,349.73
-98.492,349.23
-98.218,349.25
-98.188,349.39
-98.483,349.62
-98.523,349.76
-98.462,349.81
-98.327,349.73
-98.152,349.6
-98.118,349.71
-98.255,349.83
-98.141,349.85
-98.16,349.93
-98.232,349.98
-98.216,350.03
-98.202,350.08
-98.339,350.04
-98.413,350.1
-98.625,349.98
-98.692,350.07
-99.019,349.88
-99.002,349.99
-98.789,350.11
-98.666,350.18
-98.626,350.25
-98.594,350.3
-98.627,350.34
-98.599,350.38
-98.646,350.41
-98.78,350.31
-98.857,350.35
-98.788,350.43
-98.81,350.48
-98.753,350.51
-98.69,350.54
-98.788,350.56
-98.833,350.59
-98.866,350.61
-98.93,350.54
-99.022,350.35
-99.197,349.92
-99.351,349.78
-99.414,349.33
-99.505,348.78
-99.511,349.51
-99.573,349.72
-99.617,349.82
-99.305,350.12
-99.494,350.11
-99.369,350.27
-99.462,350.32
-99.609,350.11
-99.4,350.38
-99.259,350.5
-99.007,350.63
-99.283,350.57
-99.41,350.57
-99.558,350.46
-99.617,350.51
-99.699,350.29
-99.81,350.19
-99.804,349.74
-99.876,350.19
-99.968,350.23
-99.941,350.33
-100.04,350.29
-100.1,350.3
-100.12,350.36
-100.16,350.39
-100.15,350.18
-100.26,350.24
-100.1,350.44
-100.09,350.53
-100.18,350.53
-100.24,350.55
-100.05,350.6
-100.01,350.69
-99.746,350.68
-99.615,350.77
-99.318,350.77
-99.19,350.84
-98.755,350.69
-98.79,350.82
-98.954,350.9
-98.826,350.95
-98.731,350.96
-98.608,350.87
-98.803,351.02
-99.22,350.95
-99.006,351.08
-99.255,351.06
-99.213,351.17
-98.887,351.13
-98.837,351.21
-98.807,351.27
-98.773,351.3
-98.758,351.35
-98.841,351.37
-99.016,351.33
-99.139,351.35
-99.191,351.4
-99.505,351.02
-99.441,351.27
-99.464,351.36
-99.483,351.42
-99.471,351.47
-99.569,351.42
-99.624,351.46
-99.699,351.39
-99.744,351.45
-99.603,351.54
-99.768,351.49
-99.828,351.51
-99.882,351.51
-99.924,351.53
-99.703,351.6
-99.794,351.66
-99.95,351.47
-100.04,351.37
-100.11,351.06
-100.27,350.93
-100.39,350.92
-100.46,350.94
-100.53,350.89
-100.52,351.02
-100.28,351.25
-100.54,351.1
-100.49,351.26
-100.53,351.33
-100.51,351.39
-100.22,351.48
-100.43,351.5
-100.61,351.28
-100.7,351.31
-100.75,351.33
-100.51,351.53
-100.61,351.56
-100.78,351.39
-100.84,351.3
-100.78,351.04
-100.83,350.85
-100.95,350.83
-100.64,350.38
-101.01,350.81
-101.01,351.05
-101.1,351.11
-100.99,351.29
-101.14,351.21
-101.2,351.03
-101.17,351.28
-101.27,351.23
-101.29,351.31
-101.34,351.33
-101.33,351.39
-100.88,351.49
-101.03,351.57
-101.06,351.64
-101.2,351.56
-101.33,351.51
-101.33,351.59
-101.18,351.69
-101.13,351.77
-100.96,351.77
-101.21,351.77
-101.28,351.8
-101.39,351.67
-101.29,351.85
-101.17,351.91
-101.36,351.85
-101.46,351.76
-101.53,351.73
-101.41,351.9
-101.34,351.98
-101.44,351.98
-101.43,352.04
-101.41,352.09
-101.43,352.12
-101.47,352.12
-101.39,352.16
-101.5,352.15
-101.56,352.02
-101.62,351.83
-101.56,352.12
-101.48,352.22
-101.38,352.24
-100.87,351.9
-100.49,351.89
-100.6,352.06
-100.68,352.17
-100.75,352.25
-100.45,352.11
-100.73,352.31
-101.03,352.27
-101.19,352.35
-101.48,352.29
-101.54,352.33
-101.37,352.4
-101.33,352.48
-101.52,352.41
-101.64,352.27
-101.6,352.42
-101.56,352.5
-101.59,352.55
-101.59,352.59
-101.62,352.61
-101.59,352.65
-101.54,352.68
-101.29,352.57
-101.39,352.7
-101.45,352.76
-101.56,352.75
-101.5,352.81
-101.58,352.82
-101.61,352.84
-101.64,352.87
-101.66,352.89
-101.7,352.86
-101.75,352.84
-101.77,352.88
-101.77,352.92
-101.81,352.92
-101.81,352.96
-101.84,352.98
-101.87,352.96
-101.9,352.99
-101.79,352.65
-101.82,352.13
-101.59,351.34
-101.02,350.2
-101.54,350.57
-101.76,350.48
-101.66,350.11
-101.7,349.83
-101.94,349.93
-102.07,349.81
-99.954,347.14
-100.58,345.58
-101.09,345.68
-101.43,345.61
-101.7,345.73
-101.85,345.4
-102.12,345.55
-101.75,346.37
-101.52,347.67
-101.83,348.68
-102.2,349.57
-102.41,349.73
-102.56,349.81
-102.42,350.15
-102.68,350.06
-102.76,350.2
-102.4,350.59
-102.7,350.59
-102.82,350.67
-102.43,351
-102.13,351.72
-102.14,352.11
-102.28,352.18
-102.35,352.26
-102.43,352.03
-102.55,351.74
-102.71,351.76
-102.8,351.81
-102.86,351.88
-102.7,352.07
-102.8,352.15
-102.93,351.8
-103.05,351.73
-103.14,351.73
-103.21,351.68
-103.06,351.3
-103.27,351.31
-103.16,350.86
-103.32,350.66
-103.24,350.28
-101.99,347.3
-102.58,346.75
-102.92,346.68
-102.47,345.42
-101.41,343.65
-101.56,342.24
-101.95,341.53
-102.03,340.62
-102.66,340.96
-102.8,341.97
-103.3,341.77
-103.22,340.77
-103.54,340.38
-103.78,340.07
-104.04,340.62
-104.01,341.47
-103.93,342.22
-104.3,342.37
-104.61,342.18
-104.67,342.57
-104.9,342.7
-104.36,343.22
-104.74,343.48
-105.13,342.92
-105.35,342.65
-105.17,341.91
-104.98,340.94
-103.98,339.36
-102.4,336.5
-101.28,330.58
-103.07,330.44
-103.1,334.25
-104.07,336.33
-104.78,337.23
-105.19,338.24
-105.44,337.01
-105.96,336.8
-104.77,334.49
-105.87,334.56
-106.27,334.03
-106.58,334.95
-106.6,333.66
-103.88,328.09
-105.79,326.52
-106.93,326
-107.76,325.41
-107.22,327.55
-108.48,326.07
-108.88,327.03
-109.21,327.6
-109.74,327.22
-110.15,326.85
-109.81,327.97
-110.18,328.4
-110.62,328.39
-110.49,328.96
-110.95,328.97
-111.09,327.92
-111.6,328.13
-111.44,328.99
-110.7,329.75
-111.39,329.83
-111.97,328.84
-112.1,327.85
-111.95,326.86
-110.56,324.44
-111.43,323.22
-112.34,326.18
-113.03,326.55
-113.47,326.47
-113.57,327.04
-113.71,327.49
-113.95,327.75
-114,328.1
-112.78,329.11
-113.46,329.23
-112.72,329.91
-113.07,330.3
-113.58,330.08
-114.03,329.53
-114.42,329.39
-114.55,329.73
-114.83,329.42
-114.96,328.87
-115.1,329.55
-115.2,328.68
-115.58,329.11
-115.33,328.18
-115.26,327.18
-115.89,328.21
-116.18,327.74
-116.29,327.27
-116.3,326.74
-116.73,327.07
-116.4,328.33
-116.76,328.51
-116.91,328.73
-115.71,329.6
-114.71,330.41
-113.9,331.02
-114.24,331.4
-114.51,331.63
-114.46,331.94
-114.98,331.55
-114.72,332.15
-114.74,332.45
-114.44,332.66
-114.51,332.95
-114.54,333.18
-114.81,333.22
-115.11,333.09
-115.51,331.78
-115.46,332.85
-115.69,333.05
-115.99,332.37
-116.31,331.92
-115.89,333.08
-116.01,333.35
-116.15,333.48
-116.51,332.42
-116.88,332.42
-117.08,332.16
-116.73,332.95
-116.12,333.68
-115.66,333.91
-114.16,333.71
-112.33,333.73
-109.79,334.79
-109.77,336
-110.58,336.19
-111.31,336.17
-111.16,336.77
-112.54,335.11
-112.11,336.55
-111.55,337.21
-109.85,337.46
-109.15,338.39
-107.01,339.87
-105.35,343.4
-106.16,343.07
-106.64,342.96
-106.84,343.26
-106.43,343.79
-106.86,343.87
-107.08,344.02
-107.13,344.25
-107.38,344.19
-107.58,344.25
-107.63,344.44
-106.98,344.66
-105.52,345.07
-106.78,345.11
-106.97,345.41
-105.88,345.75
-106.48,346
-106.87,346
-106.9,346.26
-107.17,346.14
-107.43,345.81
-107.71,345.45
-107.97,345.47
-107.64,346.04
-108.11,345.55
-108.3,345.24
-108.1,343.97
-108.3,342.79
-108.87,342.42
-109.33,339.99
-110.34,339.81
-111.15,338.88
-111.94,338.47
-112.42,338.5
-112.85,337.86
-114.02,335.35
-114.3,336.26
-114.06,337.05
-114.53,337.1
-114.42,337.55
-114.65,337.74
-114.99,337.27
-115.31,337.28
-115.54,337.3
-115.68,337.46
-115.87,337.22
-115.85,337.61
-116.11,337.56
-116.29,337.58
-116.44,337.59
-116.51,337.74
-116.62,337.45
-116.77,337.67
-116.73,337.17
-117.05,337.38
-116.95,336.8
-116.86,335.83
-117.36,336.14
-117.61,336.38
-117.61,336.83
-117.87,336.81
-117.95,337
-118.14,336.93
-118.16,337.15
-118.05,336.43
-118.43,336.56
-117.13,333.92
-118.33,335.89
-118.62,335.49
-118.41,334.58
-118.87,334.59
-119.13,334.87
-119.33,335.05
-119.13,334.28
-119.4,333.96
-119.19,333.36
-119.59,333.21
-119.87,333.62
-119.99,334.08
-120.17,334.31
-120.39,334.13
-120.38,334.5
-120.64,334.22
-120.74,333.94
-120.79,333.62
-120.06,332.73
-119.58,331.69
-120.09,331.31
-120.57,331.49
-120.85,332.45
-121.07,333.79
-121.28,334.01
-121.28,333.08
-121.45,332.42
-121.66,332.1
-121.54,333.61
-121.91,332.86
-122.03,332.21
-121.75,331.54
-121.3,330.73
-120.9,329.86
-121.89,330.64
-122.31,330.53
-122.23,332.61
-122.62,331.99
-122.37,330.28
-122.44,329.73
-122.69,329.46
-122.65,329.03
-122.71,328.62
-122.45,328.09
-119.94,326.74
-122.19,327.18
-122.87,327.09
-121.38,325.71
-123.01,326.46
-123.5,327.21
-123.73,327.92
-122.93,330.93
-123.64,328.97
-124.21,329.02
-124.1,327.42
-124.58,327.3
-124.25,326.45
-123.74,325.37
-124.62,325.74
-124.88,325.28
-125.12,326.26
-125.45,325.52
-125.2,324.76
-125.37,324.28
-125.38,323.77
-125.91,324.68
-126.27,325.16
-126.6,324.87
-126.42,324.03
-126.72,323.69
-127.06,324.28
-127.38,324.44
-127.61,324.18
-127.76,323.87
-127.88,323.56
-128.14,323.95
-127.98,324.62
-127.86,325.16
-128.18,325.31
-128.07,325.69
-128.04,326.06
-128.37,326.1
-128.65,325.68
-128.94,325.66
-129.1,325.33
-129.09,324.73
-129.04,324.02
-129.26,323.64
-129.62,323.98
-129.52,323.34
-129.81,323.09
-128.89,322.45
-127.18,321.16
-126.47,319.45
-119.28,310.59
-124.03,312.34
-125.92,311.48
-127.11,318.19
-128.8,319.47
-128.72,317.45
-128.84,315.58
-129.84,315.39
-130.32,314.7
-130.16,313.36
-131.19,314.02
-131.75,313.52
-131.63,314.96
-129.75,319.82
-130.76,320.35
-131.15,320.93
-131.53,319.88
-131.88,316.05
-132.62,316.89
-132.7,318.01
-132.95,318.77
-133.45,317.81
-133.77,316.94
-133.75,315.75
-132.23,312.54
-133.15,311.59
-133.93,311.2
-128.5,300.89
-134.88,293.44
-133,299.37
-133.16,308.06
-134.88,308.82
-135.73,309.35
-134.48,313.12
-135.04,314.89
-135.77,314.87
-135.47,315.99
-135.83,316.54
-136.26,316.66
-136.57,316.84
-135.97,317.47
-136.08,318.02
-136.71,317.66
-136.86,318.08
-136.81,318.47
-135.6,318.9
-135.78,319.54
-135.44,320.04
-135.92,320.23
-136.57,319.65
-137.17,319.13
-137.39,319.5
-137.65,318.84
-136.94,315.74
-136.55,311.23
-137.79,311.75
-137.53,309.51
-138.3,308.43
-138.97,307.76
-139.59,308.66
-140.19,309.08
-139.96,310.3
-140.7,310.43
-140.93,310.98
-141.13,311.48
-140.7,312.28
-140.4,313.23
-141,313.49
-141.2,313.92
-141.31,314.35
-141.45,314.71
-141.82,314.75
-141.94,315.06
-142.29,314.87
-142.54,314.43
-142.87,314.64
-142.95,315
-143.25,314.61
-143.54,314.77
-143.57,314.19
-143.96,314.11
-144.23,314.26
-144.04,314.85
-143.02,315.55
-142.95,316.08
-143.02,316.44
-141.95,316.62
-142.32,317.19
-142.84,317.26
-144.25,315.01
-144.74,314.66
-144.86,314.07
-145.23,314.4
-145.52,314.22
-145.17,313.41
-145.8,314.07
-144.26,312.52
-144.95,311.42
-145.77,311.78
-146.21,313.12
-146.68,312.85
-146.9,312.39
-147.2,312.8
-147.51,312.88
-146.75,313.8
-147.36,313.86
-147.21,314.35
-147.72,313.35
-147.72,312.28
-148.15,312.06
-148.47,312.46
-148.3,313.47
-148.7,313.55
-148.07,314.28
-147.74,314.87
-148.09,315.06
-148.65,314.5
-149.07,314.2
-149.36,314.27
-146.58,314.99
-144.98,316.44
-144.11,317.36
-141.16,317.77
-140.94,318.89
-140.4,319.54
-140.61,320.06
-140.36,320.49
-140.26,320.9
-137.14,320.78
-137.48,321.7
