291.01,500.74
291.06,500.86
291.07,500.93
291.05,500.98
290.98,500.95
290.98,501.01
291.05,501.06
291.02,501.1
290.95,501.08
290.92,501.12
290.9,501.15
290.88,501.17
290.86,501.2
290.82,501.17
290.79,501.08
290.76,500.92
290.67,500.96
290.6,500.92
290.69,500.66
290.73,500.24
290.48,500.27
290.34,500.33
290.28,500.46
290.17,500.44
290.08,500.38
289.99,500.33
289.9,500.3
289.83,500.2
289.78,500.34
289.72,500.4
289.65,500.42
289.58,500.34
289.52,500.4
289.45,500.39
289.45,500.48
289.46,500.56
289.38,500.56
289.4,500.64
289.39,500.69
289.31,500.67
289.26,500.69
289.2,500.66
289.15,500.56
289.11,500.41
289.01,500.34
288.92,500.39
288.85,500.42
288.81,500.48
288.76,500.52
288.7,500.42
288.66,500.52
288.64,500.59
288.59,500.62
288.58,500.67
288.57,500.72
288.65,500.77
288.72,500.83
288.81,500.88
288.78,500.95
288.83,501
288.86,501.06
288.93,501.09
288.91,501.15
288.97,501.19
288.95,501.24
288.95,501.28
288.91,501.31
288.81,501.25
288.71,501.19
288.63,501.19
288.59,501.24
288.57,501.28
288.6,501.34
288.55,501.36
288.49,501.32
288.44,501.19
288.35,501.17
288.29,501.11
288.24,501.18
288.28,501.28
288.28,501.35
288.28,501.4
288.22,501.4
288.17,501.4
288.11,501.38
288.07,501.34
288.02,501.36
288.01,501.41
288.02,501.47
288.09,501.51
288.14,501.56
288.12,501.61
288.16,501.65
288.09,501.65
288.05,501.68
288.01,501.69
288.04,501.74
288.12,501.75
288.11,501.8
288.13,501.84
288.08,501.85
288.12,501.89
288.13,501.92
288.14,501.95
288.14,501.98
288.17,502
288.17,502.03
288.15,502.06
288.16,502.09
288.16,502.11
288.2,502.13
288.2,502.16
288.16,502.17
288.15,502.2
288.12,502.21
288.04,502.06
287.94,501.95
287.97,502.1
287.94,502.14
287.91,502.18
287.9,502.21
287.91,502.24
287.88,502.26
287.86,502.29
287.83,502.29
287.8,502.29
287.76,502.26
287.77,502.08
287.69,501.98
287.61,501.99
287.55,501.97
287.51,502.01
287.52,502.09
287.46,502.09
287.43,502.13
287.42,502.17
287.37,502.12
287.33,502.14
287.29,502.16
287.25,502.15
287.22,502.11
287.23,502
287.18,501.92
287.13,501.85
287.05,501.85
287,501.8
286.99,501.92
286.95,501.98
286.91,501.82
287.21,501.44
287.39,500.69
287.2,500.11
286.85,500.29
286.61,500.27
286.44,500.36
286.31,500.44
286.16,500.35
286.03,500.21
286.02,499.82
285.81,499.45
285.51,499.36
285.27,499.12
285.04,499.27
284.9,499.4
284.85,499.57
284.82,499.72
284.7,499.79
284.74,499.93
284.95,500.08
284.87,500.22
284.76,500.28
284.68,500.35
284.55,500.26
284.41,500.06
284.34,500.23
284.2,500.16
284.11,500.21
284.07,500.3
284.16,500.42
284.11,500.5
284.08,500.58
284.15,500.65
284.14,500.73
284.15,500.8
284.17,500.87
284.18,500.93
284.2,500.99
284.19,501.05
284.18,501.11
284.18,501.16
284.11,501.17
284.14,501.23
284.13,501.29
284.06,501.29
284.05,501.34
284.02,501.38
284.04,501.43
284.1,501.47
284.12,501.51
284.07,501.55
284,501.55
283.93,501.54
283.93,501.6
283.92,501.65
283.87,501.65
283.81,501.64
283.76,501.63
283.72,501.66
283.69,501.69
283.64,501.69
283.6,501.68
283.57,501.72
283.55,501.76
283.5,501.75
283.47,501.78
283.44,501.8
283.4,501.79
283.35,501.78
283.32,501.81
283.28,501.79
283.27,501.67
283.22,501.54
283.16,501.42
283.07,501.34
282.97,501.34
282.89,501.35
282.84,501.42
282.97,501.59
282.98,501.71
283.06,501.81
283.06,501.89
283.05,501.95
283.02,501.99
282.99,502.02
282.99,502.07
282.92,502.02
282.85,501.98
282.79,502
282.73,502
282.68,501.99
282.66,502.05
282.61,502.05
282.57,502.04
282.53,501.97
282.53,501.78
282.41,501.8
282.39,501.92
282.31,501.85
282.24,501.8
282.21,501.89
282.21,501.96
282.16,501.99
282.17,502.05
282.13,502.08
282.07,502.06
282.05,502.1
282.17,502.15
282.32,502.19
282.34,502.27
282.26,502.3
282.27,502.36
282.17,502.32
282.11,502.35
282.04,502.32
281.98,502.28
281.95,502.34
281.91,502.35
281.86,502.34
281.82,502.3
281.78,502.23
281.75,502.13
281.68,502.07
281.67,502.22
281.63,502.28
281.6,502.32
281.55,502.31
281.51,502.19
281.51,502.01
281.4,502.06
281.33,502.04
281.26,502.05
281.21,502.07
281.16,502.1
281.11,502.1
281.06,502.07
281.04,501.97
280.98,501.89
280.92,501.82
280.87,501.73
280.85,501.57
280.83,501.34
280.65,501.4
280.63,501.13
280.44,501.17
280.31,501.08
280.22,500.9
280.19,501.19
280.31,501.43
280.26,501.56
280.19,501.63
280.2,501.72
280.22,501.81
280.2,501.88
280.24,501.95
280.22,502.02
280.11,501.93
280.02,501.94
279.95,501.89
279.89,501.94
279.83,501.89
279.79,501.96
279.8,502.03
279.83,502.1
279.84,502.16
279.78,502.17
279.72,502.18
279.7,502.22
279.68,502.25
279.73,502.3
279.7,502.34
279.63,502.31
279.58,502.32
279.53,502.24
279.47,502.2
279.45,502.29
279.43,502.34
279.47,502.4
279.5,502.45
279.51,502.5
279.54,502.54
279.48,502.56
279.49,502.6
279.52,502.63
279.53,502.67
279.48,502.68
279.45,502.71
279.45,502.75
279.4,502.74
279.36,502.74
279.32,502.73
279.32,502.78
279.31,502.81
279.37,502.84
279.43,502.86
279.45,502.91
279.49,502.93
279.44,502.96
279.34,502.92
279.26,502.87
279.2,502.81
279.18,502.88
279.17,502.93
279.16,502.97
279.13,502.98
279.08,502.96
279.1,503.01
279.11,503.05
279.05,503.03
279.01,503.04
278.98,503.04
278.95,503.06
278.92,503.06
278.92,502.96
278.93,502.8
279.12,502.28
279.05,501.88
278.82,501.86
278.67,501.92
278.59,502.05
278.51,501.85
278.37,501.85
278.57,501.38
278.28,501.14
278.05,501.12
277.89,500.93
277.74,500.59
277.56,500.83
277.39,500.47
277.12,500.44
276.91,500.25
276.72,500.34
276.59,500.44
276.44,500.4
276.4,500.54
276.39,500.67
276.33,500.75
276.29,500.83
276.32,500.92
276.3,501.01
276.2,501.01
276.16,501.08
276.12,501.13
276.05,501.14
275.98,501.14
275.9,501.1
275.82,501.05
275.79,501.14
275.73,501.18
275.66,501.13
275.58,501.13
275.53,501.17
275.53,501.24
275.47,501.26
275.44,501.3
275.4,501.34
275.34,501.32
275.32,501.38
275.27,501.39
275.34,501.45
275.47,501.49
275.51,501.56
275.49,501.62
275.5,501.68
275.44,501.7
275.36,501.69
275.31,501.71
275.26,501.73
275.21,501.74
275.16,501.72
275.14,501.77
275.12,501.8
275.13,501.85
275.17,501.89
275.12,501.92
275.08,501.93
275.31,501.87
275.44,501.93
275.56,501.95
275.69,501.95
275.82,501.96
275.68,502.07
275.73,502.15
275.77,502.21
275.86,502.21
275.96,502.22
276.06,502.23
276.04,502.33
275.99,502.39
276,502.45
276.03,502.49
276.08,502.52
276.21,502.45
276.42,502.29
276.51,502.43
276.51,502.54
276.57,502.6
276.68,502.61
276.76,502.65
276.77,502.73
276.64,502.77
276.63,502.85
276.76,502.86
276.76,502.93
276.81,502.97
276.66,502.97
276.49,502.89
276.54,503.01
276.53,503.08
276.55,503.13
276.59,503.17
276.55,503.2
276.47,503.18
276.41,503.19
276.38,503.23
276.42,503.28
276.44,503.32
276.42,503.35
276.48,503.37
276.47,503.42
276.48,503.45
276.44,503.47
276.39,503.46
276.39,503.5
276.41,503.54
276.36,503.55
276.3,503.43
276.21,503.35
276.14,503.33
276.09,503.37
276.04,503.38
275.99,503.33
275.93,503.34
275.89,503.29
275.83,503.31
275.96,503.43
275.89,503.46
275.84,503.47
275.78,503.42
275.75,503.24
275.66,503.2
275.59,503.12
275.52,503.02
275.46,503.09
275.44,503.17
275.39,503.2
275.35,503.05
275.27,503.09
275.25,503.15
275.19,503.1
275.13,503.09
275.09,503.1
275.07,503.15
275.03,503.17
274.99,503.17
274.96,503.17
274.98,503.03
275.09,502.62
274.9,502.59
274.79,502.61
274.76,502.73
274.71,502.81
274.7,502.9
274.62,502.86
274.56,502.84
274.52,502.79
274.47,502.83
274.43,502.83
274.39,502.85
274.36,502.87
274.32,502.89
274.29,502.89
274.25,502.85
274.21,502.86
274.18,502.83
274.22,502.92
274.25,502.99
274.26,503.04
274.41,503.06
274.58,503.14
274.45,503.19
274.48,503.26
274.41,503.28
274.4,503.33
274.35,503.32
274.32,503.35
274.28,503.35
274.25,503.37
274.21,503.33
274.16,503.31
274.14,503.35
274.1,503.35
274.14,503.4
274.11,503.43
274.1,503.46
274.09,503.49
274.11,503.52
274.14,503.54
274.17,503.57
274.16,503.6
274.16,503.63
274.15,503.66
274.1,503.63
274.06,503.64
274.08,503.68
274.03,503.67
274.01,503.69
274.02,503.72
274.05,503.75
274.05,503.78
274.05,503.8
274.06,503.83
274.04,503.85
274.06,503.87
274.07,503.89
274.03,503.9
274.04,503.93
274.02,503.94
273.99,503.91
274,503.96
273.98,503.98
273.99,504
274,504.02
273.99,504.04
273.97,504.05
273.94,504.03
273.9,504.01
273.89,504.04
273.86,504.04
273.84,504.03
273.82,504.04
273.83,504.07
273.83,504.1
273.83,504.12
273.81,504.14
273.8,504.15
273.78,504.15
273.79,504.18
273.86,504.18
273.86,504.21
273.84,504.24
273.88,504.25
273.87,504.28
273.83,504.28
273.78,504.26
273.76,504.28
273.78,504.31
273.79,504.33
273.78,504.36
273.81,504.37
273.84,504.38
273.83,504.41
273.77,504.38
273.73,504.37
273.71,504.39
273.68,504.39
273.67,504.4
273.64,504.38
273.62,504.38
273.6,504.39
273.59,504.41
273.57,504.41
273.55,504.37
273.53,504.4
273.52,504.41
273.49,504.39
273.47,504.41
273.46,504.42
273.44,504.41
273.44,504.44
273.43,504.46
273.41,504.46
273.39,504.45
273.38,504.47
273.36,504.47
273.36,504.49
273.38,504.52
273.37,504.54
273.43,504.54
273.5,504.55
273.46,504.59
273.49,504.62
273.52,504.63
273.53,504.66
273.5,504.68
273.46,504.68
273.44,504.7
273.45,504.72
273.46,504.74
273.47,504.76
273.44,504.77
273.41,504.75
273.37,504.66
273.34,504.7
273.3,504.69
273.28,504.69
273.26,504.71
273.24,504.72
273.26,504.75
273.26,504.78
273.23,504.76
273.21,504.7
273.2,504.64
273.17,504.6
273.15,504.68
273.15,504.74
273.13,504.75
273.11,504.77
273.1,504.79
273.12,504.81
273.17,504.83
273.2,504.86
273.19,504.89
273.15,504.88
273.12,504.9
273.1,504.9
273.07,504.9
273.05,504.87
273.02,504.84
273,504.82
272.98,504.79
272.95,504.79
272.94,504.75
272.92,504.72
272.89,504.71
272.87,504.7
272.85,504.72
272.83,504.74
272.81,504.74
272.78,504.75
272.77,504.76
272.82,504.8
272.83,504.85
272.89,504.89
272.86,504.92
272.83,504.93
272.84,504.96
272.8,504.95
272.78,504.96
272.8,504.99
272.78,505.01
272.76,505.01
272.76,505.03
272.74,505.03
272.72,505.02
272.7,505.03
272.68,505.03
272.67,505.04
272.65,505
272.64,504.98
272.61,504.98
272.59,504.95
272.58,504.92
272.58,504.87
272.57,504.83
272.57,504.77
272.72,504.62
272.76,504.47
272.67,504.44
272.6,504.44
272.54,504.46
272.53,504.38
272.58,504.28
272.65,504.17
273.14,503.85
272.92,503.68
272.73,503.76
272.63,503.7
272.55,503.66
272.51,503.59
272.43,503.59
272.43,503.49
272.43,503.39
272.32,503.49
272.28,503.38
272.33,503.25
272.36,503.12
272.26,503.08
272.16,503.14
272.13,503.04
272.33,502.85
272.21,502.73
272.15,502.63
272.1,502.53
272.03,502.47
271.94,502.58
271.9,502.45
271.96,502.28
271.91,502.15
271.78,502.28
271.69,502.22
271.62,502.27
271.55,502.25
271.5,502.3
271.46,502.22
271.42,502.16
271.35,502.16
271.3,502.15
271.29,502.07
271.22,502.05
271.17,502.03
271.15,501.97
271.13,501.9
271.07,501.87
271.01,501.91
270.95,501.92
270.93,501.85
270.91,501.78
270.85,501.86
270.81,501.91
270.76,501.89
270.76,501.78
270.97,501.59
271.27,501.27
271.18,500.99
270.98,500.97
270.9,500.83
270.79,500.79
270.74,500.68
271.19,500.18
270.77,500.33
270.62,500.24
270.54,500.14
270.44,500.11
270.35,500.17
270.27,500.16
270.2,500.15
270.17,500.24
270.11,500.3
270.12,500.41
270.07,500.49
270.05,500.57
269.96,500.53
269.92,500.59
270.13,500.74
270.04,500.85
270.15,500.99
270.07,501.08
270.03,501.16
269.94,501.13
269.93,501.22
269.9,501.27
269.84,501.28
270.01,501.36
269.92,501.44
269.95,501.53
270,501.61
269.98,501.68
269.91,501.71
269.92,501.77
269.85,501.77
269.8,501.76
269.76,501.79
269.75,501.84
269.7,501.76
269.64,501.75
269.6,501.71
269.57,501.65
269.55,501.57
269.5,501.51
269.44,501.49
269.4,501.47
269.35,501.49
269.34,501.42
269.28,501.46
269.25,501.43
269.21,501.41
269.2,501.48
269.15,501.49
269.13,501.51
269.09,501.52
269.09,501.56
269.05,501.57
269.04,501.5
269,501.46
268.96,501.46
268.94,501.51
268.97,501.58
268.92,501.58
268.89,501.61
268.85,501.6
268.83,501.55
268.8,501.59
268.77,501.56
268.74,501.56
268.76,501.48
268.72,501.45
268.68,501.51
268.65,501.47
268.62,501.44
268.61,501.5
268.7,501.61
268.73,501.68
268.84,501.74
268.96,501.8
269.03,501.88
269.05,501.95
269.16,501.99
269.21,502.07
269.18,502.13
269.2,502.19
269.15,502.23
269.18,502.28
269.21,502.33
269.16,502.36
269.08,502.3
269.04,502.35
269.03,502.39
269,502.42
268.95,502.4
268.92,502.43
268.9,502.45
268.86,502.45
268.83,502.39
268.78,502.39
268.81,502.47
268.87,502.52
268.86,502.57
268.84,502.6
268.8,502.6
268.76,502.61
268.79,502.65
268.81,502.69
268.81,502.72
268.87,502.73
268.9,502.77
268.85,502.8
268.79,502.78
268.8,502.83
268.84,502.87
268.85,502.9
268.8,502.91
268.76,502.92
268.73,502.92
268.7,502.91
268.66,502.89
268.63,502.86
268.59,502.86
268.56,502.84
268.53,502.81
268.51,502.85
268.48,502.86
268.46,502.87
268.43,502.86
268.4,502.84
268.4,502.78
268.36,502.77
268.33,502.79
268.31,502.81
268.29,502.83
268.26,502.84
268.24,502.82
268.22,502.8
268.21,502.75
268.2,502.71
268.18,502.67
268.16,502.63
268.12,502.61
268.16,502.54
268.09,502.53
268.07,502.49
268.03,502.47
267.99,502.47
268.03,502.4
267.98,502.37
267.96,502.33
267.93,502.3
267.89,502.29
267.87,502.25
267.83,502.27
267.82,502.22
267.8,502.18
267.81,502.13
267.78,502.1
267.77,502.05
267.78,501.99
267.83,501.91
267.8,501.85
267.74,501.83
267.73,501.77
267.69,501.75
267.64,501.76
267.6,501.75
267.6,501.7
267.55,501.7
267.52,501.76
267.51,501.67
267.46,501.68
267.42,501.68
267.41,501.63
267.37,501.63
267.34,501.66
267.31,501.65
267.38,501.56
267.54,501.48
267.55,501.36
267.76,501.27
267.58,501.21
267.56,501.11
267.58,501.02
267.53,500.96
267.73,500.89
267.63,500.76
267.79,500.65
267.88,500.49
267.86,500.35
267.79,500.26
267.61,500.48
267.59,500.29
267.47,500.34
267.41,500.55
267.32,500.68
267.23,500.71
267.17,500.78
267.13,500.86
267.15,501
267.05,500.96
266.98,500.95
266.94,500.98
266.94,501.06
266.87,501.03
266.84,500.97
266.81,500.92
266.76,500.93
266.72,500.95
266.71,501.01
266.73,501.09
266.77,501.18
266.7,501.19
266.68,501.24
266.84,501.32
266.74,501.37
266.7,501.41
266.65,501.42
266.6,501.4
266.58,501.44
266.57,501.49
266.56,501.52
266.53,501.54
266.51,501.56
266.47,501.55
266.45,501.57
266.42,501.56
266.4,501.52
266.43,501.4
266.39,501.34
266.33,501.37
266.3,501.4
266.26,501.42
266.25,501.46
266.21,501.45
266.18,501.43
266.16,501.45
266.13,501.45
266.1,501.44
266.08,501.41
266.06,501.39
266.03,501.4
266.09,501.49
266.03,501.49
265.99,501.45
265.97,501.49
265.95,501.46
265.94,501.41
265.9,501.4
265.88,501.39
265.88,501.35
265.84,501.35
265.81,501.37
265.82,501.42
265.81,501.47
265.84,501.52
265.89,501.57
265.9,501.62
265.88,501.66
265.88,501.69
265.84,501.7
265.83,501.73
265.86,501.76
265.93,501.79
265.99,501.82
266.02,501.87
265.98,501.91
265.93,501.92
265.93,501.96
265.95,502
265.98,502.03
266.05,502.04
266.01,502.09
265.93,502.08
265.92,502.12
265.92,502.16
265.89,502.16
265.92,502.2
265.92,502.23
265.88,502.24
265.89,502.27
265.88,502.3
265.84,502.28
265.81,502.29
265.78,502.3
265.77,502.32
265.74,502.3
265.71,502.29
265.69,502.28
265.72,502.16
265.67,502.1
265.63,502.05
265.64,501.94
265.66,501.74
265.74,501.38
265.63,501.51
265.57,501.68
265.51,501.74
265.45,501.75
265.44,501.81
265.4,501.84
265.38,501.88
265.36,501.91
265.35,501.96
265.34,502
265.31,502
265.27,501.99
265.25,501.96
265.22,501.97
265.2,501.99
265.17,501.99
265.15,501.99
265.13,501.99
265.11,501.98
265.09,502
265.13,502.05
265.13,502.09
265.15,502.12
265.13,502.15
265.13,502.18
265.13,502.21
265.11,502.23
265.14,502.26
265.26,502.26
265.23,502.32
265.23,502.37
265.21,502.39
265.19,502.41
265.2,502.45
265.22,502.48
265.26,502.49
265.25,502.53
265.27,502.56
265.27,502.59
265.27,502.62
265.26,502.64
265.22,502.63
265.22,502.66
265.24,502.69
265.24,502.72
265.21,502.73
265.21,502.76
265.19,502.76
265.15,502.73
265.14,502.77
265.12,502.77
265.09,502.77
265.1,502.8
265.09,502.83
265.14,502.84
265.24,502.82
265.31,502.84
265.32,502.88
265.33,502.92
265.32,502.95
265.31,502.98
265.27,502.99
265.27,503.02
265.24,503.03
265.19,503.01
265.17,503.04
265.21,503.08
265.18,503.1
265.16,503.11
265.13,503.11
265.11,503.11
265.09,503.13
265.07,503.12
265.05,503.13
265.03,503.14
265.03,503.16
265.03,503.19
265.04,503.21
265.1,503.21
265.15,503.23
265.22,503.23
265.25,503.25
265.3,503.26
265.34,503.28
265.38,503.29
265.44,503.28
265.44,503.34
265.43,503.38
265.47,503.4
265.49,503.42
265.45,503.45
265.39,503.46
265.33,503.45
265.29,503.47
265.31,503.51
265.27,503.53
265.24,503.53
265.24,503.56
265.22,503.58
265.25,503.6
265.27,503.63
265.36,503.59
265.34,503.65
265.31,503.68
265.33,503.71
265.4,503.68
265.36,503.74
265.36,503.77
265.36,503.79
265.34,503.81
265.36,503.83
265.35,503.85
265.3,503.82
265.27,503.84
265.29,503.88
265.29,503.9
265.3,503.92
265.33,503.93
265.36,503.94
265.4,503.95
265.39,503.98
265.38,504
265.35,504.02
265.37,504.04
265.35,504.06
265.32,504.06
265.3,504.07
265.28,504.09
265.27,504.1
265.25,504.1
265.24,504.12
265.22,504.13
265.2,504.13
265.18,504.12
265.16,504.1
265.14,504.05
265.11,504.08
265.08,504.04
265.06,504.07
265.04,504.09
265.01,504.08
265.01,504.11
265,504.14
264.99,504.15
264.97,504.15
264.95,504.13
264.93,504.11
264.92,504.15
264.92,504.17
264.89,504.17
264.87,504.17
264.85,504.18
264.84,504.18
264.82,504.19
264.81,504.2
264.81,504.22
264.84,504.24
264.89,504.26
264.93,504.28
264.92,504.31
264.95,504.33
264.99,504.34
265.03,504.34
265.08,504.36
265.07,504.39
265.07,504.42
265.02,504.42
265.01,504.45
265,504.48
264.98,504.48
264.94,504.47
264.91,504.48
264.9,504.5
264.89,504.52
264.88,504.53
264.85,504.52
264.86,504.55
264.87,504.57
264.9,504.58
264.91,504.6
264.9,504.62
264.88,504.64
264.86,504.64
264.87,504.66
264.93,504.65
264.99,504.63
265.01,504.67
265.07,504.64
265.09,504.68
265.13,504.68
265.12,504.72
265.14,504.74
265.19,504.67
265.21,504.73
265.16,504.77
265.11,504.79
265.16,504.81
265.17,504.84
265.17,504.87
265.18,504.89
265.18,504.91
265.19,504.92
265.21,504.94
265.25,504.9
265.29,504.91
265.32,504.91
265.33,504.95
265.36,504.95
265.4,504.92
265.45,504.89
265.5,504.88
265.55,504.86
265.59,504.89
265.6,504.93
265.59,504.97
265.54,505.01
265.56,505.04
265.55,505.07
265.47,505.06
265.48,505.11
265.47,505.14
265.43,505.16
265.41,505.17
265.39,505.19
265.4,505.22
265.38,505.24
265.35,505.24
265.33,505.26
265.32,505.27
265.29,505.27
265.27,505.29
265.29,505.31
265.27,505.33
265.24,505.33
265.21,505.3
265.23,505.35
265.21,505.37
265.21,505.39
265.18,505.37
265.16,505.39
265.17,505.41
265.16,505.43
265.15,505.44
265.17,505.46
265.18,505.48
265.21,505.49
265.2,505.51
265.16,505.51
265.14,505.52
265.16,505.54
265.16,505.56
265.18,505.58
265.19,505.59
265.21,505.6
265.21,505.62
265.19,505.63
265.17,505.65
265.16,505.66
265.15,505.67
265.13,505.68
265.11,505.67
265.09,505.62
265.06,505.53
265.06,505.31
265,505.16
264.92,505.18
264.9,505.26
264.84,505.24
264.84,505.11
264.8,504.95
264.72,504.93
264.67,504.91
264.62,504.89
264.67,504.73
264.68,504.48
264.64,504.32
264.55,504.39
264.49,504.41
264.44,504.43
264.44,504.52
264.54,504.77
264.6,504.97
264.54,505.01
264.53,505.06
264.5,505.08
264.46,505.08
264.43,505.02
264.39,505.03
264.36,505.04
264.35,505.08
264.37,505.12
264.36,505.16
264.42,505.2
264.42,505.25
264.4,505.28
264.39,505.3
264.41,505.33
264.38,505.34
264.37,505.37
264.38,505.4
264.43,505.41
264.52,505.43
264.51,505.48
264.48,505.51
264.45,505.53
264.48,505.56
264.5,505.59
264.45,505.59
264.43,505.61
264.4,505.62
264.38,505.62
264.35,505.51
264.3,505.51
264.26,505.5
264.24,505.51
264.22,505.53
264.24,505.57
264.21,505.58
264.19,505.59
264.17,505.54
264.14,505.53
264.12,505.55
264.1,505.53
264.08,505.52
264.07,505.55
264.04,505.55
264.02,505.55
264.01,505.55
263.99,505.56
263.98,505.58
263.97,505.57
263.97,505.6
263.99,505.62
263.98,505.65
263.99,505.67
263.96,505.67
263.98,505.7
263.94,505.67
263.91,505.66
263.91,505.69
263.91,505.71
263.9,505.73
263.94,505.74
264.05,505.72
264.09,505.77
264.1,505.8
264.09,505.83
264.1,505.86
264.12,505.88
264.09,505.9
264.08,505.92
264.11,505.94
264.09,505.95
264.06,505.96
264.03,505.95
263.99,505.92
263.96,505.92
263.93,505.93
263.92,505.95
263.91,505.97
263.89,505.95
263.86,505.93
263.84,505.93
263.82,505.92
263.81,505.88
263.78,505.88
263.76,505.9
263.76,505.92
263.73,505.92
263.72,505.91
263.7,505.93
263.69,505.94
263.71,505.96
263.69,505.98
263.67,505.94
263.65,505.95
263.64,505.96
263.63,505.98
263.62,505.99
263.63,506.01
263.7,506.02
263.69,506.06
263.68,506.08
263.7,506.1
263.74,506.1
263.74,506.13
263.75,506.15
263.77,506.17
263.81,506.17
263.85,506.17
263.86,506.21
263.84,506.23
263.83,506.25
263.81,506.26
263.78,506.27
263.76,506.27
263.73,506.26
263.7,506.26
263.67,506.25
263.66,506.26
263.63,506.26
263.62,506.27
263.63,506.3
263.64,506.32
263.64,506.34
263.63,506.35
263.6,506.33
263.58,506.26
263.55,506.27
263.53,506.27
263.51,506.28
263.5,506.3
263.51,506.32
263.51,506.34
263.51,506.36
263.49,506.36
263.48,506.38
263.46,506.33
263.44,506.31
263.42,506.3
263.4,506.27
263.44,506.21
263.41,506.17
263.37,506.18
263.35,506.17
263.32,506.17
263.31,506.15
263.29,506.18
263.34,506.25
263.33,506.3
263.4,506.36
263.38,506.38
263.34,506.38
263.32,506.38
263.29,506.36
263.27,506.36
263.25,506.37
263.24,506.38
263.23,506.4
263.24,506.42
263.21,506.41
263.2,506.39
263.18,506.38
263.16,506.39
263.17,506.42
263.17,506.44
263.18,506.46
263.27,506.46
263.28,506.5
263.32,506.51
263.43,506.48
263.45,506.53
263.41,506.56
263.39,506.58
263.39,506.61
263.39,506.63
263.4,506.65
263.38,506.66
263.37,506.68
263.37,506.69
263.39,506.71
263.4,506.72
263.38,506.73
263.37,506.75
263.35,506.75
263.34,506.76
263.35,506.78
263.36,506.79
263.39,506.8
263.38,506.82
263.38,506.84
263.37,506.85
263.37,506.87
263.38,506.88
263.42,506.85
263.44,506.88
263.43,506.9
263.42,506.92
263.4,506.92
263.38,506.94
263.37,506.95
263.36,506.95
263.33,506.94
263.32,506.96
263.31,506.96
263.29,506.97
263.29,506.99
263.31,507
263.29,507.01
263.29,507.03
263.29,507.04
263.29,507.05
263.3,507.07
263.27,507.06
263.26,507.07
263.24,507.06
263.22,507.03
263.22,507.06
263.2,507.07
263.25,507.09
263.27,507.11
263.26,507.13
263.25,507.14
263.24,507.15
263.22,507.16
263.21,507.16
263.19,507.13
263.18,507.16
263.16,507.16
263.14,507.15
263.13,507.17
263.12,507.14
263.1,507.14
263.08,507.13
263.07,507.12
263.1,507.05
263.06,507.02
263.03,507.03
263.01,507.01
263,507.05
262.97,507.06
262.96,507.03
262.93,507.03
262.92,507.03
262.92,507.06
262.9,507.07
262.93,507.1
262.96,507.14
262.95,507.16
262.97,507.19
262.97,507.21
262.98,507.23
263.01,507.24
263.01,507.27
263.01,507.28
262.98,507.28
262.97,507.29
262.96,507.31
262.95,507.32
262.97,507.33
262.96,507.35
262.94,507.35
262.96,507.37
262.98,507.38
262.97,507.4
262.96,507.41
262.95,507.41
262.93,507.42
262.92,507.43
262.93,507.44
262.93,507.46
262.93,507.47
262.91,507.46
262.9,507.47
262.89,507.48
262.88,507.49
262.87,507.48
262.85,507.48
262.84,507.49
262.87,507.51
262.87,507.52
262.89,507.54
262.87,507.55
262.86,507.56
262.86,507.57
262.86,507.58
262.84,507.57
262.82,507.57
262.8,507.55
262.79,507.55
262.78,507.57
262.76,507.56
262.75,507.55
262.73,507.55
262.72,507.55
262.71,507.54
262.71,507.5
262.76,507.41
262.77,507.3
262.71,507.31
262.68,507.28
262.65,507.27
262.63,507.24
262.62,507.21
262.71,507.12
262.72,507.01
262.65,507
262.61,507.02
262.57,507
262.61,506.93
262.62,506.86
262.58,506.83
262.53,506.86
262.5,506.89
262.47,506.91
262.44,506.93
262.42,506.95
262.44,507.01
262.45,507.08
262.41,507.1
262.39,507.13
262.36,507.12
262.34,507.11
262.33,507.07
262.31,507.02
262.3,506.98
262.33,506.91
262.28,506.92
262.24,506.93
262.22,506.91
262.2,506.92
262.2,506.88
262.21,506.84
262.27,506.78
262.19,506.8
262.17,506.77
262.17,506.73
262.14,506.8
262.1,506.78
262.09,506.75
262.06,506.75
262.04,506.77
262.02,506.78
262,506.79
261.98,506.78
262,506.83
261.99,506.86
261.96,506.85
261.94,506.82
261.94,506.77
261.94,506.74
261.94,506.7
261.93,506.67
261.9,506.67
261.89,506.65
261.9,506.61
261.87,506.6
261.86,506.58
261.87,506.55
261.89,506.51
261.83,506.53
261.84,506.49
261.89,506.44
261.86,506.41
261.82,506.4
261.79,506.39
261.77,506.38
261.77,506.35
261.75,506.34
261.72,506.36
261.7,506.34
261.69,506.31
261.66,506.31
261.65,506.29
261.63,506.28
261.61,506.27
261.62,506.24
261.67,506.21
261.67,506.16
261.69,506.12
261.66,506.1
261.68,506.06
261.75,506.03
261.71,505.97
261.7,505.93
261.72,505.89
261.65,505.92
261.6,505.92
261.59,505.88
261.57,505.84
261.54,505.93
261.5,505.91
261.5,505.99
261.49,506.08
261.44,506.1
261.41,506.07
261.38,506.04
261.38,505.98
261.35,505.96
261.34,505.92
261.31,505.91
261.29,505.93
261.27,505.9
261.24,505.92
261.22,505.9
261.2,505.9
261.18,505.91
261.16,505.9
261.14,505.91
261.12,505.91
261.1,505.92
261.08,505.91
261.08,505.89
261.05,505.9
261.03,505.89
261.03,505.92
261.02,505.95
261,505.96
