-264.42,418.42
-264.44,418.46
-264.45,418.5
-264.49,418.49
-264.53,418.5
-264.53,418.53
-264.55,418.55
-264.59,418.5
-264.63,418.5
-264.66,418.47
-264.64,418.35
-264.69,418.27
-264.71,418.44
-264.75,418.46
-264.76,418.51
-264.76,418.55
-264.74,418.59
-264.75,418.62
-264.68,418.64
-264.65,418.69
-264.63,418.72
-264.57,418.74
-264.57,418.78
-264.6,418.81
-264.51,418.8
-264.45,418.82
-264.36,418.81
-264.32,418.86
-264.47,418.88
-264.6,418.86
-264.67,418.84
-264.7,418.88
-264.69,418.92
-264.7,418.95
-264.67,418.98
-264.64,419.01
-264.59,419.03
-264.53,419.05
-264.52,419.08
-264.49,419.11
-264.49,419.14
-264.47,419.16
-264.43,419.17
-264.48,419.2
-264.55,419.18
-264.58,419.2
-264.64,419.14
-264.66,419.19
-264.66,419.23
-264.69,419.24
-264.69,419.26
-264.72,419.27
-264.72,419.29
-264.75,419.3
-264.76,419.32
-264.78,419.32
-264.8,419.27
-264.84,419.25
-264.87,419.27
-264.85,419.31
-264.8,419.36
-264.79,419.39
-264.79,419.41
-264.8,419.43
-264.76,419.44
-264.72,419.45
-264.69,419.47
-264.68,419.5
-264.66,419.51
-264.58,419.43
-264.57,419.5
-264.63,419.54
-264.68,419.56
-264.72,419.57
-264.73,419.59
-264.76,419.6
-264.76,419.63
-264.79,419.63
-264.81,419.63
-264.83,419.64
-264.84,419.66
-264.73,419.65
-264.67,419.67
-264.68,419.7
-264.7,419.73
-264.74,419.74
-264.76,419.76
-264.78,419.78
-264.77,419.8
-264.72,419.8
-264.73,419.83
-264.75,419.85
-264.74,419.87
-264.73,419.88
-264.68,419.85
-264.64,419.86
-264.61,419.88
-264.58,419.86
-264.57,419.9
-264.56,419.92
-264.57,419.94
-264.57,419.97
-264.54,419.97
-264.52,419.97
-264.48,419.96
-264.46,419.97
-264.45,420
-264.47,420.02
-264.43,420.02
-264.42,420.05
-264.4,420.05
-264.37,420.03
-264.33,420.03
-264.32,420.05
-264.29,420.02
-264.26,420.04
-264.25,420.07
-264.23,420.08
-264.19,420.07
-264.22,420.11
-264.23,420.14
-264.26,420.16
-264.33,420.15
-264.35,420.18
-264.46,420.12
-264.47,420.18
-264.51,420.18
-264.56,420.17
-264.67,420.01
-264.77,419.98
-264.84,419.93
-264.73,420.06
-264.7,420.14
-264.64,420.2
-264.69,420.22
-264.69,420.25
-264.72,420.26
-264.75,420.26
-264.75,420.29
-264.68,420.3
-264.66,420.33
-264.7,420.35
-264.67,420.37
-264.62,420.38
-264.5,420.3
-264.5,420.37
-264.49,420.4
-264.44,420.4
-264.39,420.38
-264.42,420.44
-264.49,420.46
-264.43,420.48
-264.43,420.51
-264.4,420.52
-264.44,420.54
-264.46,420.56
-264.48,420.57
-264.53,420.55
-264.55,420.58
-264.59,420.57
-264.62,420.57
-264.68,420.5
-264.74,420.47
-264.78,420.5
-264.81,420.5
-264.83,420.52
-264.84,420.41
-264.9,420.4
-264.94,420.39
-264.94,420.45
-264.96,420.49
-264.98,420.5
-265,420.4
-265.04,420.45
-265.03,420.51
-264.92,420.55
-265.03,420.53
-265.08,420.51
-265.11,420.48
-265.14,420.46
-265.17,420.47
-264.99,420.58
-265,420.63
-264.95,420.65
-264.74,420.61
-264.71,420.68
-264.65,420.7
-264.67,420.74
-264.74,420.74
-264.7,420.78
-264.73,420.8
-264.65,420.78
-264.65,420.83
-264.69,420.85
-264.64,420.86
-264.62,420.88
-264.63,420.9
-264.68,420.91
-264.67,420.94
-264.62,420.94
-264.61,420.96
-264.57,420.94
-264.53,420.88
-264.48,420.88
-264.44,420.89
-264.44,420.93
-264.47,420.96
-264.45,420.99
-264.48,421.01
-264.49,421.04
-264.5,421.06
-264.55,421.05
-264.55,421.08
-264.51,421.1
-264.51,421.12
-264.48,421.12
-264.47,421.14
-264.48,421.16
-264.47,421.18
-264.43,421.16
-264.4,421.15
-264.49,421.18
-264.52,421.2
-264.55,421.21
-264.54,421.23
-264.56,421.25
-264.57,421.26
-264.59,421.26
-264.61,421.27
-264.6,421.29
-264.6,421.31
-264.63,421.3
-264.66,421.27
-264.68,421.3
-264.69,421.32
-264.7,421.34
-264.72,421.34
-264.73,421.36
-264.72,421.37
-264.72,421.39
-264.72,421.41
-264.71,421.42
-264.71,421.44
-264.74,421.43
-264.75,421.44
-264.76,421.46
-264.77,421.47
-264.77,421.49
-264.76,421.5
-264.73,421.51
-264.7,421.51
-264.64,421.45
-264.55,421.39
-264.53,421.43
-264.49,421.43
-264.44,421.38
-264.39,421.38
-264.36,421.4
-264.35,421.42
-264.34,421.45
-264.33,421.47
-264.31,421.48
-264.28,421.46
-264.25,421.45
-264.24,421.48
-264.24,421.51
-264.22,421.52
-264.2,421.51
-264.19,421.53
-264.17,421.54
-264.16,421.46
-264.12,421.5
-264.1,421.5
-264.15,421.56
-264.14,421.58
-264.13,421.6
-264.15,421.62
-264.16,421.65
-264.12,421.65
-264.08,421.62
-264.13,421.67
-264.14,421.7
-264.14,421.71
-264.16,421.73
-264.13,421.73
-264.09,421.73
-264.06,421.72
-264.04,421.73
-264.05,421.76
-264.04,421.78
-264.06,421.8
-264.08,421.81
-264.13,421.81
-264.22,421.75
-264.29,421.73
-264.26,421.8
-264.34,421.76
-264.33,421.82
-264.36,421.84
-264.41,421.8
-264.46,421.8
-264.46,421.84
-264.5,421.84
-264.55,421.73
-264.74,421.58
-264.82,421.56
-264.86,421.57
-264.83,421.63
-264.88,421.63
-264.92,421.57
-264.95,421.51
-265,421.47
-264.99,421.57
-265,421.62
-264.86,421.7
-264.6,421.8
-264.59,421.87
-264.57,421.91
-264.54,421.94
-264.52,421.97
-264.52,422
-264.51,422.02
-264.52,422.04
-264.53,422.06
-264.55,422.06
-264.56,422.08
-264.54,422.1
-264.52,422.12
-264.51,422.14
-264.51,422.15
-264.49,422.16
-264.43,422.07
-264.36,422.06
-264.35,422.11
-264.33,422.14
-264.3,422.15
-264.27,422.12
-264.26,422.16
-264.22,422.11
-264.19,422.15
-264.27,422.19
-264.31,422.22
-264.37,422.22
-264.42,422.24
-264.41,422.27
-264.35,422.28
-264.29,422.27
-264.33,422.31
-264.35,422.33
-264.39,422.34
-264.39,422.36
-264.36,422.38
-264.4,422.38
-264.42,422.4
-264.49,422.29
-264.52,422.33
-264.55,422.34
-264.57,422.37
-264.55,422.39
-264.58,422.41
-264.59,422.42
-264.62,422.42
-264.63,422.44
-264.64,422.45
-264.63,422.47
-264.65,422.47
-264.68,422.42
-264.69,422.29
-264.75,422.35
-264.78,422.36
-264.79,422.4
-264.82,422.39
-264.85,422.37
-264.87,422.32
-264.91,422.28
-264.95,422.28
-264.96,422.22
-264.97,422.07
-265.04,421.97
-265.08,422.07
-265.06,422.19
-265,422.31
-264.99,422.37
-264.96,422.41
-264.98,422.44
-265,422.46
-264.97,422.48
-264.99,422.51
-264.94,422.52
-264.8,422.5
-264.68,422.53
-264.66,422.57
-264.64,422.59
-264.62,422.61
-264.63,422.64
-264.61,422.66
-264.59,422.67
-264.58,422.69
-264.56,422.69
-264.52,422.68
-264.48,422.65
-264.46,422.68
-264.45,422.7
-264.47,422.73
-264.54,422.74
-264.65,422.71
-264.65,422.75
-264.69,422.75
-264.69,422.78
-264.68,422.81
-264.66,422.83
-264.68,422.85
-264.66,422.86
-264.67,422.88
-264.66,422.9
-264.64,422.91
-264.63,422.92
-264.61,422.93
-264.59,422.94
-264.57,422.94
-264.52,422.89
-264.5,422.92
-264.49,422.94
-264.52,422.97
-264.5,422.99
-264.49,423
-264.52,423.02
-264.53,423.03
-264.54,423.05
-264.53,423.07
-264.53,423.08
-264.56,423.07
-264.52,423.09
-264.51,423.11
-264.52,423.12
-264.54,423.13
-264.54,423.15
-264.56,423.15
-264.57,423.17
-264.58,423.18
-264.6,423.16
-264.62,423.17
-264.64,423.17
-264.66,423.18
-264.69,423.15
-264.72,423.16
-264.71,423.19
-264.73,423.2
-264.76,423.18
-264.78,423.16
-264.77,423.21
-264.78,423.22
-264.82,423.19
-264.8,423.24
-264.78,423.26
-264.77,423.28
-264.72,423.26
-264.68,423.28
-264.69,423.31
-264.69,423.33
-264.69,423.35
-264.68,423.36
-264.68,423.37
-264.66,423.38
-264.67,423.4
-264.72,423.37
-264.78,423.34
-264.85,423.24
-264.89,423.25
-264.91,423.26
-264.91,423.3
-264.93,423.21
-264.97,423.16
-265.01,423.2
-265.03,423.14
-264.99,422.96
-265.08,423
-265.1,422.87
-265.17,422.8
-265.22,422.72
-265.28,422.69
-265.33,422.68
-265.37,422.66
-265.41,422.63
-265.38,422.74
-265.36,422.83
-265.32,422.92
-265.4,422.89
-265.37,422.97
-265.4,423
-265.44,422.99
-265.48,422.96
-265.46,423.02
-265.49,423.05
-265.51,423.06
-265.54,423.06
-265.55,423.08
-265.45,423.1
-265.44,423.16
-265.47,423.18
-265.51,423.17
-265.48,423.22
-265.4,423.23
-265.44,423.27
-265.39,423.29
-265.25,423.27
-265.24,423.34
-265.3,423.36
-265.27,423.4
-265.29,423.43
-265.27,423.45
-265.26,423.48
-265.31,423.48
-265.34,423.48
-265.33,423.51
-265.36,423.52
-265.36,423.54
-265.33,423.56
-265.31,423.57
-265.37,423.56
-265.4,423.57
-265.41,423.59
-265.43,423.59
-265.43,423.62
-265.4,423.63
-265.41,423.65
-265.39,423.67
-265.39,423.69
-265.38,423.7
-265.36,423.71
-265.38,423.73
-265.35,423.73
-265.33,423.75
-265.3,423.73
-265.29,423.76
-265.26,423.76
-265.22,423.72
-265.21,423.77
-265.2,423.79
-265.2,423.82
-265.19,423.83
-265.17,423.84
-265.17,423.86
-265.22,423.85
-265.28,423.85
-265.35,423.81
-265.4,423.8
-265.44,423.79
-265.47,423.78
-265.5,423.77
-265.53,423.74
-265.53,423.61
-265.59,423.55
-265.59,423.67
-265.57,423.76
-265.63,423.64
-265.68,423.64
-265.68,423.54
-265.73,423.56
-265.77,423.54
-265.79,423.5
-265.83,423.52
-265.85,423.48
-265.88,423.47
-265.91,423.49
-265.92,423.52
-265.95,423.49
-265.95,423.43
-265.94,423.36
-266,423.43
-265.99,423.33
-265.72,423
-265.75,422.77
-265.79,422.62
-265.78,422.44
-265.89,422.38
-265.97,422.49
-266,422.35
-266.07,422.29
-266.07,422.19
-265.91,421.98
-266.14,422.11
-266.21,422.02
-266.24,421.92
-266.3,421.88
-266.36,421.97
-266.42,422
-266.48,422.01
-266.52,422.05
-266.53,422.12
-266.56,421.99
-266.46,421.8
-266.46,421.65
-266.56,421.63
-266.64,421.82
-266.72,421.82
-266.78,421.79
-266.83,421.77
-266.74,421.62
-266.73,421.48
-266.87,421.65
-266.95,421.63
-266.98,421.71
-267.04,421.69
-267.03,421.58
-267.1,421.66
-267.13,421.71
-267.16,421.76
-266.93,421.91
-266.97,422.01
-266.81,422.14
-266.95,422.16
-267,422.21
-267.05,422.24
-267.11,422.21
-267.16,422.17
-267.22,422.14
-267.26,422.15
-267.29,422.19
-267.33,422.17
-267.31,422.24
-267.33,422.28
-267.36,422.3
-267.4,422.3
-267.43,422.25
-267.46,422.21
-267.5,422.18
-267.45,422.06
-267.53,422.07
-267.58,422.12
-267.62,422.11
-267.65,422.14
-267.65,422.19
-267.69,422.19
-267.71,422.22
-267.74,422.22
-267.74,422.26
-267.7,422.31
-267.75,422.32
-267.79,422.28
-267.83,422.25
-267.79,422.13
-267.86,422.14
-267.89,422.1
-267.89,422.04
-267.69,421.89
-267.56,421.66
-267.52,421.47
-267.66,421.45
-267.79,421.65
-267.9,421.75
-267.96,421.88
-268.03,421.82
-267.91,421.58
-268.01,421.54
-268.02,421.45
-268.09,421.42
-268.14,421.42
-268.2,421.44
-268.15,421.33
-268.11,421.23
-268.09,421.12
-268.2,421.14
-268.28,421.16
-268.34,421.22
-268.38,421.28
-268.44,421.28
-268.45,421.35
-268.49,421.4
-268.54,421.4
-268.56,421.44
-268.57,421.49
-268.6,421.53
-268.63,421.55
-268.67,421.54
-268.7,421.56
-268.73,421.57
-268.76,421.58
-268.77,421.61
-268.63,421.67
-268.62,421.76
-268.39,421.83
-268.37,421.97
-268.25,422.09
-268.35,422.13
-268.45,422.09
-268.53,422.08
-268.59,422.09
-268.64,422.09
-268.69,422.07
-268.73,421.87
-268.81,421.9
-268.75,422.07
-268.81,422.08
-268.76,422.15
-268.7,422.21
-268.71,422.27
-268.75,422.29
-268.79,422.3
-268.84,422.25
-268.88,422.08
-268.94,422.13
-268.96,422.03
-268.96,421.88
-268.98,421.76
-269.01,421.67
-269.06,421.62
-269.1,421.58
-269.15,421.6
-269.2,421.62
-269.24,421.62
-269.28,421.65
-269.25,421.73
-269.26,421.81
-269.3,421.85
-269.27,421.92
-269.24,422
-269.29,422.03
-269.29,422.08
-269.34,422.07
-269.34,422.12
-269.35,422.15
-269.4,422.08
-269.43,422.12
-269.34,422.19
-269.4,422.22
-269.44,422.23
-269.37,422.27
-269.38,422.32
-269.3,422.34
-269.26,422.39
-269.16,422.41
-269.1,422.47
-269.06,422.52
-268.98,422.54
-269.03,422.6
-268.95,422.62
-268.87,422.65
-268.79,422.67
-268.72,422.71
-268.77,422.77
-268.81,422.81
-268.76,422.85
-268.79,422.89
-268.88,422.86
-268.95,422.86
-269.06,422.75
-269.12,422.79
-269.12,422.85
-269.17,422.84
-269.2,422.87
-269.13,422.92
-269.05,422.96
-268.79,422.95
-268.74,423.01
-268.67,423.02
-268.68,423.08
-268.79,423.09
-268.8,423.15
-268.84,423.18
-268.91,423.15
-268.95,423.19
-268.95,423.23
-268.93,423.27
-268.9,423.29
-268.94,423.31
-268.96,423.34
-269.01,423.31
-269.05,423.3
-269.08,423.32
-268.98,423.37
-269.01,423.41
-269.07,423.4
-269.13,423.32
-269.18,423.3
-269.16,423.38
-269.22,423.34
-269.22,423.11
-269.3,423.19
-269.36,423.19
-269.4,423.19
-269.43,423.19
-269.47,423.17
-269.49,423.21
-269.48,423.25
-269.39,423.31
-269.36,423.38
-269.41,423.4
-269.44,423.42
-269.48,423.39
-269.52,423.38
-269.55,423.39
-269.49,423.45
-269.43,423.49
-269.5,423.5
-269.49,423.54
-269.55,423.49
-269.59,423.5
-269.62,423.45
-269.65,423.42
-269.67,423.36
-269.64,423.23
-269.71,423.21
-269.74,423.29
-269.77,423.33
-269.81,423.34
-269.83,423.35
-269.82,423.4
-269.84,423.42
-269.88,423.37
-269.87,423.28
-269.92,423.34
-269.95,423.37
-269.98,423.37
-270,423.34
-270.02,423.36
-270.05,423.36
-270.07,423.36
-270,423.26
-270.07,423.25
-270.09,423.37
-270.09,423.41
-270.04,423.45
-270.08,423.47
-270.08,423.51
-270.1,423.52
-270.12,423.53
-270.12,423.56
-270.15,423.56
-270.17,423.54
-270.2,423.5
-270.22,423.51
-270.24,423.53
-270.26,423.5
-270.28,423.46
-270.3,423.44
-270.32,423.48
-270.32,423.53
-270.35,423.5
-270.38,423.49
-270.4,423.49
-270.38,423.54
-270.35,423.58
-270.41,423.57
-270.43,423.49
-270.46,423.47
-270.48,423.45
-270.51,423.43
-270.51,423.39
-270.54,423.42
-270.54,423.36
-270.57,423.34
-270.6,423.35
-270.62,423.34
-270.65,423.35
-270.67,423.34
-270.7,423.35
-270.71,423.37
-270.73,423.38
-270.71,423.42
-270.75,423.42
-270.78,423.4
-270.76,423.33
-270.79,423.3
-270.82,423.31
-270.82,423.27
-270.86,423.26
-270.85,423.35
-270.9,423.31
-270.91,423.36
-270.94,423.36
-270.96,423.37
-270.97,423.39
-270.99,423.37
-270.99,423.41
-270.81,423.47
-270.78,423.54
-270.85,423.54
-270.94,423.5
-271,423.48
-271.03,423.48
-271.05,423.43
-271.08,423.41
-271.11,423.4
-271.12,423.43
-271.15,423.42
-271.14,423.37
-271.13,423.31
-271.12,423.25
-271.13,423.2
-271.11,423.14
-271.18,423.18
-271.22,423.15
-271.25,423.15
-271.27,423.11
-271.26,423.06
-271.07,423
-270.48,422.8
-270.5,422.51
-270.68,422.45
-270.88,422.6
-271.12,422.83
-271.23,422.81
-271.25,422.73
-271.32,422.74
-271.12,422.58
-270.64,422.24
-270.5,421.96
-270.43,421.72
-270.58,421.62
-270.78,421.75
-270.87,421.64
-270.92,421.54
-271.01,421.77
-271.14,421.88
-271.25,421.93
-271.29,421.8
-271.35,421.75
-271.35,421.64
-271.34,421.54
-271.44,421.56
-271.51,421.53
-271.37,421.4
-271.36,421.27
-271.38,421.17
-271.38,421.07
-271.36,420.97
-271.39,420.88
-271.45,420.81
-271.42,420.71
-271.37,420.6
-271.47,420.54
-271.43,420.43
-271.4,420.31
-271.37,420.19
-271.27,420.06
-270.73,420
-270.97,419.69
-271.18,419.61
-270.62,419.4
-268.93,418.71
-268.63,417.36
-269.75,418.06
-269.96,417.5
-270.28,417.35
-270.26,416.96
-269.97,416.4
-270.22,416.04
-270.61,416.28
-270.89,416.4
-270.62,415.76
-271.05,415.82
-271.18,415.57
-271.4,415.76
-271.55,415.98
-271.74,415.95
-271.9,415.93
-272.02,416.03
-272.15,415.96
-272.04,415.63
-271.29,414.95
-271.32,414.34
-271.49,413.91
-271.76,413.66
-272.02,413.52
-272.15,413.25
-272.33,413.03
-272.54,412.91
-272.74,412.79
-272.94,412.8
-273.13,412.83
-272.69,413.59
-273.03,413.78
-272.99,414.15
-273.09,414.43
-273.33,414.37
-273.4,413.74
-273.65,413.89
-273.79,414.03
-273.93,414.09
-274.01,413.88
-274.15,413.8
-274.19,413.61
-274.29,413.46
-274.44,413.54
-274.56,413.49
-274.53,413.26
-274.55,413.03
-274.71,412.95
-274.86,413.02
-275,413.04
-275.03,413.22
-275.08,413.39
-275.17,413.47
-275.29,413.36
-275.4,413.31
-275.42,413.48
-275.4,413.64
-275.14,413.83
-275.34,413.91
-274.96,414.1
-274.83,414.39
-274.59,414.63
-275,414.53
-275.15,414.63
-275.16,414.78
-275,414.94
-275.12,415.04
-275.12,415.16
-275.14,415.26
-275.12,415.37
-275.2,415.44
-274.99,415.51
-274.97,415.68
-275.14,415.71
-275.26,415.72
-275.24,415.84
-275.08,415.95
-275.11,416.07
-275.2,416.13
-275.32,416.11
-275.38,416.18
-275.36,416.27
-275.38,416.35
-275.31,416.43
-275.34,416.51
-275.27,416.59
-275.23,416.68
-275.09,416.74
-275.11,416.86
-275.21,416.91
-275.36,416.86
-275.48,416.78
-275.58,416.53
-275.71,416.43
-275.81,416.4
-275.88,416.48
-275.94,416.54
-275.97,416.62
-276.05,416.6
-276.12,416.56
-276.16,416.47
-276.22,416.4
-276.29,416.46
-276.32,416.55
-276.39,416.47
-276.46,416.51
-276.48,416.58
-276.46,416.67
-276.5,416.71
-276.57,416.69
-276.63,416.64
-276.68,416.59
-276.73,416.53
-276.78,416.59
-276.77,416.45
-276.67,416.24
-276.68,416.06
-276.79,415.98
-276.89,415.95
-276.97,416.02
-277.01,415.89
-277.03,415.77
-276.51,415.44
-276.42,414.89
-276.78,415.05
-277,415.18
-277.13,415.09
-276.93,414.75
-276.66,414.29
-277.03,414.37
-277.25,414.72
-277.36,415
-277.37,415.28
-277.53,415.22
-277.64,415.18
-277.71,415.25
-277.78,415.29
-277.82,415.37
-277.9,415.36
-277.96,415.3
-278.03,415.28
-278.02,415.4
-278.11,415.41
-278.08,415.52
-277.82,415.66
-277.62,415.89
-277.58,416.09
-277.59,416.23
-277.04,416.53
-277.08,416.72
-276.65,416.89
-276.57,417.07
-276.58,417.19
-276.28,417.2
-276.31,417.39
-276.32,417.51
-276.75,417.19
-276.68,417.44
-276.75,417.53
-276.79,417.6
-276.85,417.64
-276.94,417.62
-276.87,417.73
-276.89,417.8
-276.9,417.87
-276.96,417.9
-276.97,417.95
-276.96,418.01
-277.01,418.04
-276.95,418.1
-276.91,418.15
-276.93,418.21
-276.92,418.26
-277.01,418.24
-277.07,418.27
-277.13,418.28
-277.18,418.29
-277.21,418.33
-277.21,418.38
-277.27,418.34
-277.32,418.24
-277.28,417.89
-277.43,418.05
-277.49,418.15
-277.55,418.18
-277.62,418.16
-277.64,418.03
-277.7,418.15
-277.77,418.09
-277.83,418.08
-277.83,417.96
-277.84,417.8
-277.96,417.81
-277.97,417.97
-278.01,418.06
-278.07,418.06
-278.13,417.98
-278.14,417.84
-278.19,417.74
-278.17,417.58
-278.28,417.52
-278.35,417.63
-278.23,417.36
-278.35,417.21
-278.38,417.04
-278.46,416.91
-278.56,417.09
-278.65,417.15
-278.72,417.2
-278.77,417.26
-278.84,417.23
-278.87,417.31
-278.92,417.35
-278.97,417.35
-279.02,417.3
-279.01,417.17
-279.03,417.06
-279.08,417.3
-279.14,417.34
-279.15,417.41
-279.08,417.5
-279.17,417.51
-279.2,417.56
-279.26,417.55
-279.3,417.57
-279.35,417.53
-279.32,417.37
-279.36,417.25
-279.44,417.32
-279.49,417.38
-279.55,417.37
-279.55,417.45
-279.59,417.49
-279.63,417.41
-279.68,417.38
-279.71,417.33
-279.63,417.52
-279.61,417.61
-279.57,417.69
-279.43,417.75
-279.35,417.84
-279.28,417.91
-279.21,417.99
-279.39,417.96
-279.69,417.61
-279.72,417.74
-279.78,417.76
-279.84,417.74
-279.88,417.7
-279.87,417.54
-279.92,417.45
-279.98,417.42
-280.03,417.49
-280.03,417.61
-280.04,417.7
-280.11,417.63
-280.16,417.65
-280.19,417.59
-280.24,417.59
-280.19,417.46
-280.29,417.51
-280.31,417.61
-280.32,417.66
-280.36,417.68
-280.37,417.73
-280.29,417.79
-280.4,417.77
-280.44,417.79
-280.37,417.86
-280.41,417.9
-280.48,417.85
-280.52,417.8
-280.57,417.8
-280.59,417.75
-280.59,417.67
-280.49,417.5
-280.49,417.37
-280.09,417.13
-279.94,416.82
-279.97,416.61
-280.12,416.54
-280.09,416.37
-280.28,416.5
-280.41,416.89
-280.56,416.85
-280.56,416.64
-280.64,416.55
-280.66,416.44
-280.61,416.3
-280.75,416.32
-280.84,416.35
-280.89,416.45
-280.61,417.18
-280.82,417.1
-280.88,417.22
-280.91,416.93
-281.05,416.91
-281.12,416.93
-281.18,416.97
-281.24,416.96
-281.29,416.93
-281.17,416.71
-281.15,416.48
-281.29,416.58
-281.36,416.81
-281.34,417
-281.23,417.16
-281.3,417.23
-281.36,417.27
-281.43,417.24
-281.46,417.3
-281.5,417.33
-281.54,417.27
-281.58,417.33
-281.62,417.34
-281.65,417.26
-281.71,417.26
-281.75,417.26
-281.79,417.26
-281.68,417.38
-281.62,417.47
-281.62,417.54
-281.6,417.6
-281.64,417.64
-281.7,417.65
-281.68,417.7
-281.64,417.75
-281.67,417.79
-281.68,417.84
-281.69,417.87
-281.74,417.86
-281.79,417.88
-281.82,417.76
-281.87,417.63
-281.92,417.53
-281.99,417.53
-282.05,417.52
-282.09,417.49
-282.13,417.47
-282.14,417.54
-282.05,417.67
-282.17,417.62
-282.16,417.7
-282.23,417.63
-282.25,417.52
-282.3,417.5
-282.35,417.53
-282.39,417.53
-282.35,417.43
-282.42,417.41
-282.47,417.43
-282.51,417.42
-282.53,417.38
-282.57,417.37
-282.6,417.41
-282.54,417.52
-282.49,417.62
-282.46,417.71
-282.43,417.78
-282.37,417.84
-282.37,417.9
-282.43,417.92
-282.49,417.9
-282.58,417.68
-282.63,417.76
-282.65,417.83
-282.68,417.87
-282.61,417.94
-282.69,417.93
-282.71,417.72
-282.79,417.76
-282.84,417.74
-282.88,417.72
-282.91,417.75
-282.93,417.69
-282.97,417.66
-283,417.65
-283.02,417.6
-283.06,417.66
-283.06,417.72
-283.1,417.73
-283.12,417.65
-283.16,417.63
-283.2,417.63
-283.22,417.59
-283.02,417.47
-283,417.32
-283.08,417.27
-283.04,417.17
-282.78,417.04
-282.93,416.93
-283.01,416.87
-283.05,416.8
-283.15,416.88
-283.07,416.71
-283.07,416.61
-283.21,416.69
-283.29,416.68
-283.33,416.62
-283.32,416.53
-283.25,416.43
-283.01,416.34
-282.86,416.15
-282.52,415.99
-282.06,415.7
-281.85,415.32
-280.27,414.86
-281.16,414.54
-281.41,414.23
-281.42,413.9
-281.32,413.57
-281.24,413.22
-281.7,413.45
-282,413.96
-282.29,414.3
-282.55,414.38
-282.52,413.98
-282.73,413.91
-282.87,413.83
-282.9,413.66
-282.93,413.49
-282.9,413.3
-283.11,413.36
-283.25,413.38
-283.36,413.48
-283.48,413.5
-283.56,413.41
-283.53,413.23
-283.67,413.23
-283.77,413.31
-283.86,413.24
-283.92,413.16
-283.83,412.99
-284.02,413.15
-284.1,413.04
-284.14,412.93
-284.18,412.84
-284.24,412.76
-284.28,412.68
-284.29,412.57
-284.4,412.73
-284.5,412.65
-284.56,412.79
-284.64,412.85
-284.42,413.14
-284.46,413.35
-284.67,413.15
-284.78,413.23
-284.86,413.13
-284.95,413.19
-285,413.26
-284.88,413.42
-284.63,413.64
-284.96,413.54
-285.07,413.58
-285.14,413.37
-285.23,413.3
-285.32,413.29
-285.33,413.43
-285.4,413.49
-285.47,413.42
-285.53,413.48
-285.52,413.58
-285.45,413.7
-285.52,413.76
-285.05,413.87
-285.26,414.02
-285.21,414.17
-285.03,414.3
-284.77,414.47
-283.72,415
-284.1,415.26
-284.84,414.65
-284.97,414.81
-284.96,414.98
-284.96,415.11
-284.87,415.26
-284.99,415.32
-284.99,415.43
-285.01,415.52
-285.06,415.58
-284.54,415.61
-284.48,415.91
-284.55,416.06
-284.54,416.2
-284.73,416.1
-284.88,416.08
-285.01,416
-285.18,415.65
-285.31,415.56
-285.4,415.45
-285.5,415.42
-285.55,415.52
-285.61,415.38
-285.43,414.79
-285.67,414.79
-285.79,414.89
-285.89,414.86
-285.98,414.88
-286.04,414.82
-286.11,414.79
-286.18,414.79
-286.19,414.89
-286.23,414.97
-286.3,414.94
-286.36,414.89
-286.42,414.89
-286.43,414.8
-286.13,414.49
-286.33,414.42
-286.48,414.63
-286.56,414.77
-286.63,414.75
-286.63,414.86
-286.63,414.95
-286.54,415.07
-286.44,415.19
-286.3,415.32
-286.37,415.41
-286.39,415.5
-286.49,415.48
-286.59,415.37
-286.66,415.42
-286.68,415.49
-286.74,415.49
-286.71,415.57
-286.75,415.62
-286.82,415.55
-286.87,415.47
-286.92,415.52
-286.96,415.57
-286.98,415.61
-287.03,415.56
-287.08,415.53
-287.09,415.6
-287.14,415.55
-287.19,415.55
-287.23,415.53
-287.25,415.48
-287.29,415.45
-287.31,415.39
-287.34,415.34
-287.39,415.34
-287.41,415.42
-287.36,415.55
-287.29,415.65
-287.35,415.68
-287.35,415.74
-287.33,415.8
-287.39,415.81
-287.42,415.84
-287.45,415.86
-287.43,415.91
-287.45,415.95
-287.48,415.97
-287.5,416
-287.42,416.03
-287.52,416.03
-287.57,416.03
-287.6,415.95
-287.65,415.95
-287.69,415.97
-287.66,415.84
-287.73,415.79
-287.74,415.7
-287.8,415.67
-287.82,415.6
-287.88,415.62
-287.91,415.68
-287.97,415.67
-288,415.7
-288.03,415.65
-288.06,415.61
-287.9,415.46
-288.03,415.44
-288.12,415.53
-288.16,415.6
-288.21,415.57
-288.25,415.58
-288.27,415.53
-288.3,415.59
-288.28,415.48
-288.32,415.42
-288.36,415.39
-288.38,415.34
-288.35,415.27
-288.38,415.21
-288.4,415.15
-288.46,415.15
-288.5,415.11
-288.54,415.09
-288.47,415.01
-288.57,415.03
-288.62,415
-288.67,415.02
-288.7,415.06
-288.75,415.05
-288.78,415.1
-288.82,415.11
-288.86,415.12
-288.82,415.2
-288.74,415.31
-288.75,415.4
-288.73,415.48
-288.77,415.53
-288.75,415.6
-288.68,415.66
-288.83,415.56
-288.9,415.55
-288.94,415.59
-288.96,415.64
-289,415.58
-289.05,415.56
-289.09,415.52
-289.12,415.56
-289.09,415.64
-288.99,415.73
-288.89,415.8
-288.93,415.86
-288.95,415.91
-288.88,415.95
-288.76,415.99
-288.83,416.06
